name,time,application,num_replicas,batch_size
yolov3-2501,26246.0,yolov3,4,64
yolov3-2502,26246.0,yolov3,4,64
yolov3-2503,26246.0,yolov3,4,64
yolov3-2504,26246.0,yolov3,4,64
yolov3-2505,26246.0,yolov3,4,64
yolov3-2506,26246.0,yolov3,4,64
yolov3-2507,26246.0,yolov3,4,64
yolov3-2508,26246.0,yolov3,4,64
yolov3-2509,26246.0,yolov3,4,64
yolov3-2510,26246.0,yolov3,4,64
yolov3-2511,26246.0,yolov3,4,64
yolov3-2512,26269.0,yolov3,4,64
yolov3-2513,26269.0,yolov3,4,64
yolov3-2514,26269.0,yolov3,4,64
yolov3-2515,26269.0,yolov3,4,64
yolov3-2516,26269.0,yolov3,4,64
yolov3-2517,26269.0,yolov3,4,64
yolov3-2518,26269.0,yolov3,4,64
yolov3-2519,26269.0,yolov3,4,64
yolov3-2520,26269.0,yolov3,4,64
yolov3-2521,26269.0,yolov3,4,64
yolov3-2522,26269.0,yolov3,4,64
yolov3-2523,26269.0,yolov3,4,64
yolov3-2524,26269.0,yolov3,4,64
yolov3-2525,26269.0,yolov3,4,64
yolov3-2526,26269.0,yolov3,4,64
yolov3-2527,26269.0,yolov3,4,64
cifar10-2528,26602.0,cifar10,12,4096
cifar10-2529,26602.0,cifar10,12,4096
cifar10-2530,26602.0,cifar10,12,4096
cifar10-2531,26602.0,cifar10,12,4096
cifar10-2532,26602.0,cifar10,12,4096
cifar10-2533,26602.0,cifar10,12,4096
cifar10-2534,26602.0,cifar10,12,4096
cifar10-2535,26602.0,cifar10,12,4096
cifar10-2536,26602.0,cifar10,12,4096
cifar10-2537,26602.0,cifar10,12,4096
cifar10-2538,26602.0,cifar10,12,4096
cifar10-2539,26602.0,cifar10,12,4096
cifar10-2540,26602.0,cifar10,12,4096
cifar10-2541,26602.0,cifar10,12,4096
cifar10-2542,26602.0,cifar10,12,4096
cifar10-2543,26602.0,cifar10,12,4096
cifar10-2544,27469.0,cifar10,8,2048
cifar10-2545,27469.0,cifar10,8,2048
cifar10-2546,27469.0,cifar10,8,2048
cifar10-2547,27469.0,cifar10,8,2048
cifar10-2548,27469.0,cifar10,8,2048
cifar10-2549,27469.0,cifar10,8,2048
cifar10-2550,27469.0,cifar10,8,2048
cifar10-2551,27469.0,cifar10,8,2048
cifar10-2552,27469.0,cifar10,8,2048
cifar10-2553,27469.0,cifar10,8,2048
cifar10-2554,27469.0,cifar10,8,2048
cifar10-2555,27469.0,cifar10,8,2048
cifar10-2556,27469.0,cifar10,8,2048
cifar10-2557,27469.0,cifar10,8,2048
cifar10-2558,27469.0,cifar10,8,2048
cifar10-2559,27469.0,cifar10,8,2048
