name,time,application,num_replicas,batch_size
cifar10-2487,25253.0,cifar10,12,4096
cifar10-2488,25253.0,cifar10,12,4096
cifar10-2489,25253.0,cifar10,12,4096
cifar10-2490,25253.0,cifar10,12,4096
cifar10-2491,25253.0,cifar10,12,4096
cifar10-2492,25253.0,cifar10,12,4096
cifar10-2493,25253.0,cifar10,12,4096
cifar10-2494,25253.0,cifar10,12,4096
cifar10-2495,25253.0,cifar10,12,4096
cifar10-2496,25401.0,cifar10,8,2048
cifar10-2497,25401.0,cifar10,8,2048
cifar10-2498,25401.0,cifar10,8,2048
cifar10-2499,25401.0,cifar10,8,2048
cifar10-2500,25401.0,cifar10,8,2048
cifar10-2501,25401.0,cifar10,8,2048
cifar10-2502,25401.0,cifar10,8,2048
cifar10-2503,25401.0,cifar10,8,2048
cifar10-2504,25401.0,cifar10,8,2048
cifar10-2505,25401.0,cifar10,8,2048
cifar10-2506,25401.0,cifar10,8,2048
cifar10-2507,25401.0,cifar10,8,2048
cifar10-2508,25401.0,cifar10,8,2048
cifar10-2509,25401.0,cifar10,8,2048
cifar10-2510,25401.0,cifar10,8,2048
cifar10-2511,25401.0,cifar10,8,2048
cifar10-2512,27892.0,cifar10,10,4096
cifar10-2513,27892.0,cifar10,10,4096
cifar10-2514,27892.0,cifar10,10,4096
cifar10-2515,27892.0,cifar10,10,4096
cifar10-2516,27892.0,cifar10,10,4096
cifar10-2517,27892.0,cifar10,10,4096
cifar10-2518,27892.0,cifar10,10,4096
cifar10-2519,27892.0,cifar10,10,4096
cifar10-2520,27892.0,cifar10,10,4096
cifar10-2521,27892.0,cifar10,10,4096
cifar10-2522,27892.0,cifar10,10,4096
cifar10-2523,27892.0,cifar10,10,4096
cifar10-2524,27892.0,cifar10,10,4096
cifar10-2525,27892.0,cifar10,10,4096
cifar10-2526,27892.0,cifar10,10,4096
cifar10-2527,27892.0,cifar10,10,4096
deepspeech2-2528,28098.0,deepspeech2,12,640
deepspeech2-2529,28098.0,deepspeech2,12,640
deepspeech2-2530,28098.0,deepspeech2,12,640
deepspeech2-2531,28098.0,deepspeech2,12,640
deepspeech2-2532,28098.0,deepspeech2,12,640
deepspeech2-2533,28098.0,deepspeech2,12,640
deepspeech2-2534,28098.0,deepspeech2,12,640
deepspeech2-2535,28098.0,deepspeech2,12,640
deepspeech2-2536,28098.0,deepspeech2,12,640
deepspeech2-2537,28098.0,deepspeech2,12,640
deepspeech2-2538,28098.0,deepspeech2,12,640
deepspeech2-2539,28098.0,deepspeech2,12,640
deepspeech2-2540,28098.0,deepspeech2,12,640
deepspeech2-2541,28098.0,deepspeech2,12,640
deepspeech2-2542,28098.0,deepspeech2,12,640
deepspeech2-2543,28098.0,deepspeech2,12,640
cifar10-2544,28782.0,cifar10,12,4096
cifar10-2545,28782.0,cifar10,12,4096
cifar10-2546,28782.0,cifar10,12,4096
cifar10-2547,28782.0,cifar10,12,4096
cifar10-2548,28782.0,cifar10,12,4096
cifar10-2549,28782.0,cifar10,12,4096
cifar10-2550,28782.0,cifar10,12,4096
cifar10-2551,28782.0,cifar10,12,4096
cifar10-2552,28782.0,cifar10,12,4096
cifar10-2553,28782.0,cifar10,12,4096
cifar10-2554,28782.0,cifar10,12,4096
cifar10-2555,28782.0,cifar10,12,4096
cifar10-2556,28782.0,cifar10,12,4096
cifar10-2557,28782.0,cifar10,12,4096
cifar10-2558,28782.0,cifar10,12,4096
cifar10-2559,28782.0,cifar10,12,4096
