name,time,application,num_replicas,batch_size
cifar10-2479,24050.0,cifar10,12,4096
imagenet-2480,26509.0,imagenet,12,3200
imagenet-2481,26509.0,imagenet,12,3200
imagenet-2482,26509.0,imagenet,12,3200
imagenet-2483,26509.0,imagenet,12,3200
imagenet-2484,26509.0,imagenet,12,3200
imagenet-2485,26509.0,imagenet,12,3200
imagenet-2486,26509.0,imagenet,12,3200
imagenet-2487,26509.0,imagenet,12,3200
imagenet-2488,26509.0,imagenet,12,3200
imagenet-2489,26509.0,imagenet,12,3200
imagenet-2490,26509.0,imagenet,12,3200
imagenet-2491,26509.0,imagenet,12,3200
imagenet-2492,26509.0,imagenet,12,3200
imagenet-2493,26509.0,imagenet,12,3200
imagenet-2494,26509.0,imagenet,12,3200
imagenet-2495,26509.0,imagenet,12,3200
cifar10-2496,26602.0,cifar10,12,4096
cifar10-2497,26602.0,cifar10,12,4096
cifar10-2498,26602.0,cifar10,12,4096
cifar10-2499,26602.0,cifar10,12,4096
cifar10-2500,26602.0,cifar10,12,4096
cifar10-2501,26602.0,cifar10,12,4096
cifar10-2502,26602.0,cifar10,12,4096
cifar10-2503,26602.0,cifar10,12,4096
cifar10-2504,26602.0,cifar10,12,4096
cifar10-2505,26602.0,cifar10,12,4096
cifar10-2506,26602.0,cifar10,12,4096
cifar10-2507,26602.0,cifar10,12,4096
cifar10-2508,26602.0,cifar10,12,4096
cifar10-2509,26602.0,cifar10,12,4096
cifar10-2510,26602.0,cifar10,12,4096
cifar10-2511,26602.0,cifar10,12,4096
cifar10-2512,27038.0,cifar10,4,2048
cifar10-2513,27038.0,cifar10,4,2048
cifar10-2514,27038.0,cifar10,4,2048
cifar10-2515,27038.0,cifar10,4,2048
cifar10-2516,27038.0,cifar10,4,2048
cifar10-2517,27038.0,cifar10,4,2048
cifar10-2518,27038.0,cifar10,4,2048
cifar10-2519,27038.0,cifar10,4,2048
cifar10-2520,27038.0,cifar10,4,2048
cifar10-2521,27038.0,cifar10,4,2048
cifar10-2522,27038.0,cifar10,4,2048
cifar10-2523,27038.0,cifar10,4,2048
cifar10-2524,27038.0,cifar10,4,2048
cifar10-2525,27038.0,cifar10,4,2048
cifar10-2526,27038.0,cifar10,4,2048
cifar10-2527,27038.0,cifar10,4,2048
cifar10-2528,27469.0,cifar10,6,2048
cifar10-2529,27469.0,cifar10,6,2048
cifar10-2530,27469.0,cifar10,6,2048
cifar10-2531,27469.0,cifar10,6,2048
cifar10-2532,27469.0,cifar10,6,2048
cifar10-2533,27469.0,cifar10,6,2048
cifar10-2534,27469.0,cifar10,6,2048
cifar10-2535,27469.0,cifar10,6,2048
cifar10-2536,27469.0,cifar10,6,2048
cifar10-2537,27469.0,cifar10,6,2048
cifar10-2538,27469.0,cifar10,6,2048
cifar10-2539,27469.0,cifar10,6,2048
cifar10-2540,27469.0,cifar10,6,2048
cifar10-2541,27469.0,cifar10,6,2048
cifar10-2542,27469.0,cifar10,6,2048
cifar10-2543,27469.0,cifar10,6,2048
cifar10-2544,27892.0,cifar10,12,4096
cifar10-2545,27892.0,cifar10,12,4096
cifar10-2546,27892.0,cifar10,12,4096
cifar10-2547,27892.0,cifar10,12,4096
cifar10-2548,27892.0,cifar10,12,4096
cifar10-2549,27892.0,cifar10,12,4096
cifar10-2550,27892.0,cifar10,12,4096
cifar10-2551,27892.0,cifar10,12,4096
cifar10-2552,27892.0,cifar10,12,4096
cifar10-2553,27892.0,cifar10,12,4096
cifar10-2554,27892.0,cifar10,12,4096
cifar10-2555,27892.0,cifar10,12,4096
cifar10-2556,27892.0,cifar10,12,4096
cifar10-2557,27892.0,cifar10,12,4096
cifar10-2558,27892.0,cifar10,12,4096
cifar10-2559,27892.0,cifar10,12,4096
