name,time,application,num_replicas,batch_size
cifar10-2496,27234.0,cifar10,10,4096
cifar10-2497,27234.0,cifar10,10,4096
cifar10-2498,27234.0,cifar10,10,4096
cifar10-2499,27234.0,cifar10,10,4096
cifar10-2500,27234.0,cifar10,10,4096
cifar10-2501,27234.0,cifar10,10,4096
cifar10-2502,27234.0,cifar10,10,4096
cifar10-2503,27234.0,cifar10,10,4096
cifar10-2504,27234.0,cifar10,10,4096
cifar10-2505,27234.0,cifar10,10,4096
cifar10-2506,27234.0,cifar10,10,4096
cifar10-2507,27234.0,cifar10,10,4096
cifar10-2508,27234.0,cifar10,10,4096
cifar10-2509,27234.0,cifar10,10,4096
cifar10-2510,27234.0,cifar10,10,4096
cifar10-2511,27234.0,cifar10,10,4096
cifar10-2512,27469.0,cifar10,12,4096
cifar10-2513,27469.0,cifar10,12,4096
cifar10-2514,27469.0,cifar10,12,4096
cifar10-2515,27469.0,cifar10,12,4096
cifar10-2516,27469.0,cifar10,12,4096
cifar10-2517,27469.0,cifar10,12,4096
cifar10-2518,27469.0,cifar10,12,4096
cifar10-2519,27469.0,cifar10,12,4096
cifar10-2520,27469.0,cifar10,12,4096
cifar10-2521,27469.0,cifar10,12,4096
cifar10-2522,27469.0,cifar10,12,4096
cifar10-2523,27469.0,cifar10,12,4096
cifar10-2524,27469.0,cifar10,12,4096
cifar10-2525,27469.0,cifar10,12,4096
cifar10-2526,27469.0,cifar10,12,4096
cifar10-2527,27469.0,cifar10,12,4096
cifar10-2528,27892.0,cifar10,12,4096
cifar10-2529,27892.0,cifar10,12,4096
cifar10-2530,27892.0,cifar10,12,4096
cifar10-2531,27892.0,cifar10,12,4096
cifar10-2532,27892.0,cifar10,12,4096
cifar10-2533,27892.0,cifar10,12,4096
cifar10-2534,27892.0,cifar10,12,4096
cifar10-2535,27892.0,cifar10,12,4096
cifar10-2536,27892.0,cifar10,12,4096
cifar10-2537,27892.0,cifar10,12,4096
cifar10-2538,27892.0,cifar10,12,4096
cifar10-2539,27892.0,cifar10,12,4096
cifar10-2540,27892.0,cifar10,12,4096
cifar10-2541,27892.0,cifar10,12,4096
cifar10-2542,27892.0,cifar10,12,4096
cifar10-2543,27892.0,cifar10,12,4096
cifar10-2544,28381.0,cifar10,8,4096
cifar10-2545,28381.0,cifar10,8,4096
cifar10-2546,28381.0,cifar10,8,4096
cifar10-2547,28381.0,cifar10,8,4096
cifar10-2548,28381.0,cifar10,8,4096
cifar10-2549,28381.0,cifar10,8,4096
cifar10-2550,28381.0,cifar10,8,4096
cifar10-2551,28381.0,cifar10,8,4096
cifar10-2552,28381.0,cifar10,8,4096
cifar10-2553,28381.0,cifar10,8,4096
cifar10-2554,28381.0,cifar10,8,4096
cifar10-2555,28381.0,cifar10,8,4096
cifar10-2556,28381.0,cifar10,8,4096
cifar10-2557,28381.0,cifar10,8,4096
cifar10-2558,28381.0,cifar10,8,4096
cifar10-2559,28381.0,cifar10,8,4096
