name,time,application,num_replicas,batch_size
yolov3-2476,26269.0,yolov3,4,64
yolov3-2477,26269.0,yolov3,4,64
yolov3-2478,26269.0,yolov3,4,64
yolov3-2479,26269.0,yolov3,4,64
cifar10-2480,26704.0,cifar10,16,4096
cifar10-2481,26704.0,cifar10,16,4096
cifar10-2482,26704.0,cifar10,16,4096
cifar10-2483,26704.0,cifar10,16,4096
cifar10-2484,26704.0,cifar10,16,4096
cifar10-2485,26704.0,cifar10,16,4096
cifar10-2486,26704.0,cifar10,16,4096
cifar10-2487,26704.0,cifar10,16,4096
cifar10-2488,26704.0,cifar10,16,4096
cifar10-2489,26704.0,cifar10,16,4096
cifar10-2490,26704.0,cifar10,16,4096
cifar10-2491,26704.0,cifar10,16,4096
cifar10-2492,26704.0,cifar10,16,4096
cifar10-2493,26704.0,cifar10,16,4096
cifar10-2494,26704.0,cifar10,16,4096
cifar10-2495,26704.0,cifar10,16,4096
cifar10-2496,27038.0,cifar10,8,4096
cifar10-2497,27038.0,cifar10,8,4096
cifar10-2498,27038.0,cifar10,8,4096
cifar10-2499,27038.0,cifar10,8,4096
cifar10-2500,27038.0,cifar10,8,4096
cifar10-2501,27038.0,cifar10,8,4096
cifar10-2502,27038.0,cifar10,8,4096
cifar10-2503,27038.0,cifar10,8,4096
cifar10-2504,27038.0,cifar10,8,4096
cifar10-2505,27038.0,cifar10,8,4096
cifar10-2506,27038.0,cifar10,8,4096
cifar10-2507,27038.0,cifar10,8,4096
cifar10-2508,27038.0,cifar10,8,4096
cifar10-2509,27038.0,cifar10,8,4096
cifar10-2510,27038.0,cifar10,8,4096
cifar10-2511,27038.0,cifar10,8,4096
cifar10-2512,27892.0,cifar10,12,4096
cifar10-2513,27892.0,cifar10,12,4096
cifar10-2514,27892.0,cifar10,12,4096
cifar10-2515,27892.0,cifar10,12,4096
cifar10-2516,27892.0,cifar10,12,4096
cifar10-2517,27892.0,cifar10,12,4096
cifar10-2518,27892.0,cifar10,12,4096
cifar10-2519,27892.0,cifar10,12,4096
cifar10-2520,27892.0,cifar10,12,4096
cifar10-2521,27892.0,cifar10,12,4096
cifar10-2522,27892.0,cifar10,12,4096
cifar10-2523,27892.0,cifar10,12,4096
cifar10-2524,27892.0,cifar10,12,4096
cifar10-2525,27892.0,cifar10,12,4096
cifar10-2526,27892.0,cifar10,12,4096
cifar10-2527,27892.0,cifar10,12,4096
cifar10-2528,28085.0,cifar10,8,4096
cifar10-2529,28085.0,cifar10,8,4096
cifar10-2530,28085.0,cifar10,8,4096
cifar10-2531,28085.0,cifar10,8,4096
cifar10-2532,28085.0,cifar10,8,4096
cifar10-2533,28085.0,cifar10,8,4096
cifar10-2534,28085.0,cifar10,8,4096
cifar10-2535,28085.0,cifar10,8,4096
cifar10-2536,28085.0,cifar10,8,4096
cifar10-2537,28085.0,cifar10,8,4096
cifar10-2538,28085.0,cifar10,8,4096
cifar10-2539,28085.0,cifar10,8,4096
cifar10-2540,28085.0,cifar10,8,4096
cifar10-2541,28085.0,cifar10,8,4096
cifar10-2542,28085.0,cifar10,8,4096
cifar10-2543,28085.0,cifar10,8,4096
bert-2544,28098.0,bert,8,384
bert-2545,28098.0,bert,8,384
bert-2546,28098.0,bert,8,384
bert-2547,28098.0,bert,8,384
bert-2548,28098.0,bert,8,384
bert-2549,28098.0,bert,8,384
bert-2550,28098.0,bert,8,384
bert-2551,28098.0,bert,8,384
bert-2552,28098.0,bert,8,384
bert-2553,28098.0,bert,8,384
bert-2554,28098.0,bert,8,384
bert-2555,28098.0,bert,8,384
bert-2556,28098.0,bert,8,384
bert-2557,28098.0,bert,8,384
bert-2558,28098.0,bert,8,384
bert-2559,28098.0,bert,8,384
