name,time,application,num_replicas,batch_size
bert-654,3598.0,bert,16,384
bert-655,3598.0,bert,16,384
bert-656,3598.0,bert,16,384
bert-657,3598.0,bert,16,384
bert-658,3598.0,bert,16,384
bert-659,3598.0,bert,16,384
bert-660,3598.0,bert,16,384
bert-661,3598.0,bert,16,384
bert-662,3598.0,bert,16,384
bert-663,3598.0,bert,16,384
bert-664,3598.0,bert,16,384
bert-665,3598.0,bert,16,384
bert-666,3598.0,bert,16,384
bert-667,3598.0,bert,16,384
bert-668,3598.0,bert,16,384
bert-669,3598.0,bert,16,384
bert-670,3598.0,bert,16,384
bert-671,3598.0,bert,16,384
cifar10-672,3685.0,cifar10,12,4096
cifar10-673,3685.0,cifar10,12,4096
cifar10-674,3685.0,cifar10,12,4096
cifar10-675,3685.0,cifar10,12,4096
cifar10-676,3685.0,cifar10,12,4096
cifar10-677,3685.0,cifar10,12,4096
cifar10-678,3685.0,cifar10,12,4096
cifar10-679,3685.0,cifar10,12,4096
cifar10-680,3685.0,cifar10,12,4096
cifar10-681,3685.0,cifar10,12,4096
cifar10-682,3685.0,cifar10,12,4096
cifar10-683,3685.0,cifar10,12,4096
cifar10-684,3685.0,cifar10,12,4096
cifar10-685,3685.0,cifar10,12,4096
cifar10-686,3685.0,cifar10,12,4096
cifar10-687,3685.0,cifar10,12,4096
cifar10-688,3685.0,cifar10,12,4096
cifar10-689,3685.0,cifar10,12,4096
cifar10-690,3685.0,cifar10,12,4096
cifar10-691,3685.0,cifar10,12,4096
cifar10-692,3685.0,cifar10,12,4096
cifar10-693,3685.0,cifar10,12,4096
cifar10-694,3685.0,cifar10,12,4096
cifar10-695,3685.0,cifar10,12,4096
cifar10-696,3685.0,cifar10,12,4096
cifar10-697,3685.0,cifar10,12,4096
cifar10-698,3685.0,cifar10,12,4096
cifar10-699,3685.0,cifar10,12,4096
cifar10-700,3685.0,cifar10,12,4096
cifar10-701,3685.0,cifar10,12,4096
cifar10-702,3685.0,cifar10,12,4096
cifar10-703,3685.0,cifar10,12,4096
imagenet-704,4306.0,imagenet,10,1600
imagenet-705,4306.0,imagenet,10,1600
imagenet-706,4306.0,imagenet,10,1600
imagenet-707,4306.0,imagenet,10,1600
imagenet-708,4306.0,imagenet,10,1600
imagenet-709,4306.0,imagenet,10,1600
imagenet-710,4306.0,imagenet,10,1600
imagenet-711,4306.0,imagenet,10,1600
imagenet-712,4306.0,imagenet,10,1600
imagenet-713,4306.0,imagenet,10,1600
imagenet-714,4306.0,imagenet,10,1600
imagenet-715,4306.0,imagenet,10,1600
imagenet-716,4306.0,imagenet,10,1600
imagenet-717,4306.0,imagenet,10,1600
imagenet-718,4306.0,imagenet,10,1600
imagenet-719,4306.0,imagenet,10,1600
imagenet-720,4306.0,imagenet,10,1600
imagenet-721,4306.0,imagenet,10,1600
imagenet-722,4306.0,imagenet,10,1600
imagenet-723,4306.0,imagenet,10,1600
imagenet-724,4306.0,imagenet,10,1600
imagenet-725,4306.0,imagenet,10,1600
imagenet-726,4306.0,imagenet,10,1600
imagenet-727,4306.0,imagenet,10,1600
imagenet-728,4306.0,imagenet,10,1600
imagenet-729,4306.0,imagenet,10,1600
imagenet-730,4306.0,imagenet,10,1600
imagenet-731,4306.0,imagenet,10,1600
imagenet-732,4306.0,imagenet,10,1600
imagenet-733,4306.0,imagenet,10,1600
imagenet-734,4306.0,imagenet,10,1600
imagenet-735,4306.0,imagenet,10,1600
cifar10-736,4783.0,cifar10,4,2048
cifar10-737,4783.0,cifar10,4,2048
cifar10-738,4783.0,cifar10,4,2048
cifar10-739,4783.0,cifar10,4,2048
cifar10-740,4783.0,cifar10,4,2048
cifar10-741,4783.0,cifar10,4,2048
cifar10-742,4783.0,cifar10,4,2048
cifar10-743,4783.0,cifar10,4,2048
cifar10-744,4783.0,cifar10,4,2048
cifar10-745,4783.0,cifar10,4,2048
cifar10-746,4783.0,cifar10,4,2048
cifar10-747,4783.0,cifar10,4,2048
cifar10-748,4783.0,cifar10,4,2048
cifar10-749,4783.0,cifar10,4,2048
cifar10-750,4783.0,cifar10,4,2048
cifar10-751,4783.0,cifar10,4,2048
cifar10-752,4783.0,cifar10,4,2048
cifar10-753,4783.0,cifar10,4,2048
cifar10-754,4783.0,cifar10,4,2048
cifar10-755,4783.0,cifar10,4,2048
cifar10-756,4783.0,cifar10,4,2048
cifar10-757,4783.0,cifar10,4,2048
cifar10-758,4783.0,cifar10,4,2048
cifar10-759,4783.0,cifar10,4,2048
cifar10-760,4783.0,cifar10,4,2048
cifar10-761,4783.0,cifar10,4,2048
cifar10-762,4783.0,cifar10,4,2048
cifar10-763,4783.0,cifar10,4,2048
cifar10-764,4783.0,cifar10,4,2048
cifar10-765,4783.0,cifar10,4,2048
cifar10-766,4783.0,cifar10,4,2048
cifar10-767,4783.0,cifar10,4,2048
deepspeech2-768,4931.0,deepspeech2,6,320
deepspeech2-769,4931.0,deepspeech2,6,320
deepspeech2-770,4931.0,deepspeech2,6,320
deepspeech2-771,4931.0,deepspeech2,6,320
deepspeech2-772,4931.0,deepspeech2,6,320
deepspeech2-773,4931.0,deepspeech2,6,320
deepspeech2-774,4931.0,deepspeech2,6,320
deepspeech2-775,4931.0,deepspeech2,6,320
deepspeech2-776,4931.0,deepspeech2,6,320
deepspeech2-777,4931.0,deepspeech2,6,320
deepspeech2-778,4931.0,deepspeech2,6,320
deepspeech2-779,4931.0,deepspeech2,6,320
deepspeech2-780,4931.0,deepspeech2,6,320
deepspeech2-781,4931.0,deepspeech2,6,320
deepspeech2-782,4931.0,deepspeech2,6,320
deepspeech2-783,4931.0,deepspeech2,6,320
deepspeech2-784,4931.0,deepspeech2,6,320
deepspeech2-785,4931.0,deepspeech2,6,320
deepspeech2-786,4931.0,deepspeech2,6,320
deepspeech2-787,4931.0,deepspeech2,6,320
deepspeech2-788,4931.0,deepspeech2,6,320
deepspeech2-789,4931.0,deepspeech2,6,320
deepspeech2-790,4931.0,deepspeech2,6,320
deepspeech2-791,4931.0,deepspeech2,6,320
deepspeech2-792,4931.0,deepspeech2,6,320
deepspeech2-793,4931.0,deepspeech2,6,320
deepspeech2-794,4931.0,deepspeech2,6,320
deepspeech2-795,4931.0,deepspeech2,6,320
deepspeech2-796,4931.0,deepspeech2,6,320
deepspeech2-797,4931.0,deepspeech2,6,320
deepspeech2-798,4931.0,deepspeech2,6,320
deepspeech2-799,4931.0,deepspeech2,6,320
deepspeech2-800,5017.0,deepspeech2,8,320
deepspeech2-801,5017.0,deepspeech2,8,320
deepspeech2-802,5017.0,deepspeech2,8,320
deepspeech2-803,5017.0,deepspeech2,8,320
deepspeech2-804,5017.0,deepspeech2,8,320
deepspeech2-805,5017.0,deepspeech2,8,320
deepspeech2-806,5017.0,deepspeech2,8,320
deepspeech2-807,5017.0,deepspeech2,8,320
deepspeech2-808,5017.0,deepspeech2,8,320
deepspeech2-809,5017.0,deepspeech2,8,320
deepspeech2-810,5017.0,deepspeech2,8,320
deepspeech2-811,5017.0,deepspeech2,8,320
deepspeech2-812,5017.0,deepspeech2,8,320
deepspeech2-813,5017.0,deepspeech2,8,320
deepspeech2-814,5017.0,deepspeech2,8,320
deepspeech2-815,5017.0,deepspeech2,8,320
deepspeech2-816,5017.0,deepspeech2,8,320
deepspeech2-817,5017.0,deepspeech2,8,320
deepspeech2-818,5017.0,deepspeech2,8,320
deepspeech2-819,5017.0,deepspeech2,8,320
deepspeech2-820,5017.0,deepspeech2,8,320
deepspeech2-821,5017.0,deepspeech2,8,320
deepspeech2-822,5017.0,deepspeech2,8,320
deepspeech2-823,5017.0,deepspeech2,8,320
deepspeech2-824,5017.0,deepspeech2,8,320
deepspeech2-825,5017.0,deepspeech2,8,320
deepspeech2-826,5017.0,deepspeech2,8,320
deepspeech2-827,5017.0,deepspeech2,8,320
deepspeech2-828,5017.0,deepspeech2,8,320
deepspeech2-829,5017.0,deepspeech2,8,320
deepspeech2-830,5017.0,deepspeech2,8,320
deepspeech2-831,5017.0,deepspeech2,8,320
cifar10-832,5097.0,cifar10,6,2048
cifar10-833,5097.0,cifar10,6,2048
cifar10-834,5097.0,cifar10,6,2048
cifar10-835,5097.0,cifar10,6,2048
cifar10-836,5097.0,cifar10,6,2048
cifar10-837,5097.0,cifar10,6,2048
cifar10-838,5097.0,cifar10,6,2048
cifar10-839,5097.0,cifar10,6,2048
cifar10-840,5097.0,cifar10,6,2048
cifar10-841,5097.0,cifar10,6,2048
cifar10-842,5097.0,cifar10,6,2048
cifar10-843,5097.0,cifar10,6,2048
cifar10-844,5097.0,cifar10,6,2048
cifar10-845,5097.0,cifar10,6,2048
cifar10-846,5097.0,cifar10,6,2048
cifar10-847,5097.0,cifar10,6,2048
cifar10-848,5097.0,cifar10,6,2048
cifar10-849,5097.0,cifar10,6,2048
cifar10-850,5097.0,cifar10,6,2048
cifar10-851,5097.0,cifar10,6,2048
cifar10-852,5097.0,cifar10,6,2048
cifar10-853,5097.0,cifar10,6,2048
cifar10-854,5097.0,cifar10,6,2048
cifar10-855,5097.0,cifar10,6,2048
cifar10-856,5097.0,cifar10,6,2048
cifar10-857,5097.0,cifar10,6,2048
cifar10-858,5097.0,cifar10,6,2048
cifar10-859,5097.0,cifar10,6,2048
cifar10-860,5097.0,cifar10,6,2048
cifar10-861,5097.0,cifar10,6,2048
cifar10-862,5097.0,cifar10,6,2048
cifar10-863,5097.0,cifar10,6,2048
cifar10-864,5379.0,cifar10,6,2048
cifar10-865,5379.0,cifar10,6,2048
cifar10-866,5379.0,cifar10,6,2048
cifar10-867,5379.0,cifar10,6,2048
cifar10-868,5379.0,cifar10,6,2048
cifar10-869,5379.0,cifar10,6,2048
cifar10-870,5379.0,cifar10,6,2048
cifar10-871,5379.0,cifar10,6,2048
cifar10-872,5379.0,cifar10,6,2048
cifar10-873,5379.0,cifar10,6,2048
cifar10-874,5379.0,cifar10,6,2048
cifar10-875,5379.0,cifar10,6,2048
cifar10-876,5379.0,cifar10,6,2048
cifar10-877,5379.0,cifar10,6,2048
cifar10-878,5379.0,cifar10,6,2048
cifar10-879,5379.0,cifar10,6,2048
cifar10-880,5379.0,cifar10,6,2048
cifar10-881,5379.0,cifar10,6,2048
cifar10-882,5379.0,cifar10,6,2048
cifar10-883,5379.0,cifar10,6,2048
cifar10-884,5379.0,cifar10,6,2048
cifar10-885,5379.0,cifar10,6,2048
cifar10-886,5379.0,cifar10,6,2048
cifar10-887,5379.0,cifar10,6,2048
cifar10-888,5379.0,cifar10,6,2048
cifar10-889,5379.0,cifar10,6,2048
cifar10-890,5379.0,cifar10,6,2048
cifar10-891,5379.0,cifar10,6,2048
cifar10-892,5379.0,cifar10,6,2048
cifar10-893,5379.0,cifar10,6,2048
cifar10-894,5379.0,cifar10,6,2048
cifar10-895,5379.0,cifar10,6,2048
cifar10-896,5483.0,cifar10,8,2048
cifar10-897,5483.0,cifar10,8,2048
cifar10-898,5483.0,cifar10,8,2048
cifar10-899,5483.0,cifar10,8,2048
cifar10-900,5483.0,cifar10,8,2048
cifar10-901,5483.0,cifar10,8,2048
cifar10-902,5483.0,cifar10,8,2048
cifar10-903,5483.0,cifar10,8,2048
cifar10-904,5483.0,cifar10,8,2048
cifar10-905,5483.0,cifar10,8,2048
cifar10-906,5483.0,cifar10,8,2048
cifar10-907,5483.0,cifar10,8,2048
cifar10-908,5483.0,cifar10,8,2048
cifar10-909,5483.0,cifar10,8,2048
cifar10-910,5483.0,cifar10,8,2048
cifar10-911,5483.0,cifar10,8,2048
cifar10-912,5483.0,cifar10,8,2048
cifar10-913,5483.0,cifar10,8,2048
cifar10-914,5483.0,cifar10,8,2048
cifar10-915,5483.0,cifar10,8,2048
cifar10-916,5483.0,cifar10,8,2048
cifar10-917,5483.0,cifar10,8,2048
cifar10-918,5483.0,cifar10,8,2048
cifar10-919,5483.0,cifar10,8,2048
cifar10-920,5483.0,cifar10,8,2048
cifar10-921,5483.0,cifar10,8,2048
cifar10-922,5483.0,cifar10,8,2048
cifar10-923,5483.0,cifar10,8,2048
cifar10-924,5483.0,cifar10,8,2048
cifar10-925,5483.0,cifar10,8,2048
cifar10-926,5483.0,cifar10,8,2048
cifar10-927,5483.0,cifar10,8,2048
cifar10-928,5896.0,cifar10,10,4096
cifar10-929,5896.0,cifar10,10,4096
cifar10-930,5896.0,cifar10,10,4096
cifar10-931,5896.0,cifar10,10,4096
cifar10-932,5896.0,cifar10,10,4096
cifar10-933,5896.0,cifar10,10,4096
cifar10-934,5896.0,cifar10,10,4096
cifar10-935,5896.0,cifar10,10,4096
cifar10-936,5896.0,cifar10,10,4096
cifar10-937,5896.0,cifar10,10,4096
cifar10-938,5896.0,cifar10,10,4096
cifar10-939,5896.0,cifar10,10,4096
cifar10-940,5896.0,cifar10,10,4096
cifar10-941,5896.0,cifar10,10,4096
cifar10-942,5896.0,cifar10,10,4096
cifar10-943,5896.0,cifar10,10,4096
cifar10-944,5896.0,cifar10,10,4096
cifar10-945,5896.0,cifar10,10,4096
cifar10-946,5896.0,cifar10,10,4096
cifar10-947,5896.0,cifar10,10,4096
cifar10-948,5896.0,cifar10,10,4096
cifar10-949,5896.0,cifar10,10,4096
cifar10-950,5896.0,cifar10,10,4096
cifar10-951,5896.0,cifar10,10,4096
cifar10-952,5896.0,cifar10,10,4096
cifar10-953,5896.0,cifar10,10,4096
cifar10-954,5896.0,cifar10,10,4096
cifar10-955,5896.0,cifar10,10,4096
cifar10-956,5896.0,cifar10,10,4096
cifar10-957,5896.0,cifar10,10,4096
cifar10-958,5896.0,cifar10,10,4096
cifar10-959,5896.0,cifar10,10,4096
cifar10-960,6064.0,cifar10,8,2048
cifar10-961,6064.0,cifar10,8,2048
cifar10-962,6064.0,cifar10,8,2048
cifar10-963,6064.0,cifar10,8,2048
cifar10-964,6064.0,cifar10,8,2048
cifar10-965,6064.0,cifar10,8,2048
cifar10-966,6064.0,cifar10,8,2048
cifar10-967,6064.0,cifar10,8,2048
cifar10-968,6064.0,cifar10,8,2048
cifar10-969,6064.0,cifar10,8,2048
cifar10-970,6064.0,cifar10,8,2048
cifar10-971,6064.0,cifar10,8,2048
cifar10-972,6064.0,cifar10,8,2048
cifar10-973,6064.0,cifar10,8,2048
cifar10-974,6064.0,cifar10,8,2048
cifar10-975,6064.0,cifar10,8,2048
cifar10-976,6064.0,cifar10,8,2048
cifar10-977,6064.0,cifar10,8,2048
cifar10-978,6064.0,cifar10,8,2048
cifar10-979,6064.0,cifar10,8,2048
cifar10-980,6064.0,cifar10,8,2048
cifar10-981,6064.0,cifar10,8,2048
cifar10-982,6064.0,cifar10,8,2048
cifar10-983,6064.0,cifar10,8,2048
cifar10-984,6064.0,cifar10,8,2048
cifar10-985,6064.0,cifar10,8,2048
cifar10-986,6064.0,cifar10,8,2048
cifar10-987,6064.0,cifar10,8,2048
cifar10-988,6064.0,cifar10,8,2048
cifar10-989,6064.0,cifar10,8,2048
cifar10-990,6064.0,cifar10,8,2048
cifar10-991,6064.0,cifar10,8,2048
cifar10-992,6773.0,cifar10,16,4096
cifar10-993,6773.0,cifar10,16,4096
cifar10-994,6773.0,cifar10,16,4096
cifar10-995,6773.0,cifar10,16,4096
cifar10-996,6773.0,cifar10,16,4096
cifar10-997,6773.0,cifar10,16,4096
cifar10-998,6773.0,cifar10,16,4096
cifar10-999,6773.0,cifar10,16,4096
cifar10-1000,6773.0,cifar10,16,4096
cifar10-1001,6773.0,cifar10,16,4096
cifar10-1002,6773.0,cifar10,16,4096
cifar10-1003,6773.0,cifar10,16,4096
cifar10-1004,6773.0,cifar10,16,4096
cifar10-1005,6773.0,cifar10,16,4096
cifar10-1006,6773.0,cifar10,16,4096
cifar10-1007,6773.0,cifar10,16,4096
cifar10-1008,6773.0,cifar10,16,4096
cifar10-1009,6773.0,cifar10,16,4096
cifar10-1010,6773.0,cifar10,16,4096
cifar10-1011,6773.0,cifar10,16,4096
cifar10-1012,6773.0,cifar10,16,4096
cifar10-1013,6773.0,cifar10,16,4096
cifar10-1014,6773.0,cifar10,16,4096
cifar10-1015,6773.0,cifar10,16,4096
cifar10-1016,6773.0,cifar10,16,4096
cifar10-1017,6773.0,cifar10,16,4096
cifar10-1018,6773.0,cifar10,16,4096
cifar10-1019,6773.0,cifar10,16,4096
cifar10-1020,6773.0,cifar10,16,4096
cifar10-1021,6773.0,cifar10,16,4096
cifar10-1022,6773.0,cifar10,16,4096
cifar10-1023,6773.0,cifar10,16,4096
cifar10-1024,6849.0,cifar10,4,2048
cifar10-1025,6849.0,cifar10,4,2048
cifar10-1026,6849.0,cifar10,4,2048
cifar10-1027,6849.0,cifar10,4,2048
cifar10-1028,6849.0,cifar10,4,2048
cifar10-1029,6849.0,cifar10,4,2048
cifar10-1030,6849.0,cifar10,4,2048
cifar10-1031,6849.0,cifar10,4,2048
cifar10-1032,6849.0,cifar10,4,2048
cifar10-1033,6849.0,cifar10,4,2048
cifar10-1034,6849.0,cifar10,4,2048
cifar10-1035,6849.0,cifar10,4,2048
cifar10-1036,6849.0,cifar10,4,2048
cifar10-1037,6849.0,cifar10,4,2048
cifar10-1038,6849.0,cifar10,4,2048
cifar10-1039,6849.0,cifar10,4,2048
cifar10-1040,6849.0,cifar10,4,2048
cifar10-1041,6849.0,cifar10,4,2048
cifar10-1042,6849.0,cifar10,4,2048
cifar10-1043,6849.0,cifar10,4,2048
cifar10-1044,6849.0,cifar10,4,2048
cifar10-1045,6849.0,cifar10,4,2048
cifar10-1046,6849.0,cifar10,4,2048
cifar10-1047,6849.0,cifar10,4,2048
cifar10-1048,6849.0,cifar10,4,2048
cifar10-1049,6849.0,cifar10,4,2048
cifar10-1050,6849.0,cifar10,4,2048
cifar10-1051,6849.0,cifar10,4,2048
cifar10-1052,6849.0,cifar10,4,2048
cifar10-1053,6849.0,cifar10,4,2048
cifar10-1054,6849.0,cifar10,4,2048
cifar10-1055,6849.0,cifar10,4,2048
cifar10-1056,7088.0,cifar10,12,4096
cifar10-1057,7088.0,cifar10,12,4096
cifar10-1058,7088.0,cifar10,12,4096
cifar10-1059,7088.0,cifar10,12,4096
cifar10-1060,7088.0,cifar10,12,4096
cifar10-1061,7088.0,cifar10,12,4096
cifar10-1062,7088.0,cifar10,12,4096
cifar10-1063,7088.0,cifar10,12,4096
cifar10-1064,7088.0,cifar10,12,4096
cifar10-1065,7088.0,cifar10,12,4096
cifar10-1066,7088.0,cifar10,12,4096
cifar10-1067,7088.0,cifar10,12,4096
cifar10-1068,7088.0,cifar10,12,4096
cifar10-1069,7088.0,cifar10,12,4096
cifar10-1070,7088.0,cifar10,12,4096
cifar10-1071,7088.0,cifar10,12,4096
cifar10-1072,7088.0,cifar10,12,4096
cifar10-1073,7088.0,cifar10,12,4096
cifar10-1074,7088.0,cifar10,12,4096
cifar10-1075,7088.0,cifar10,12,4096
cifar10-1076,7088.0,cifar10,12,4096
cifar10-1077,7088.0,cifar10,12,4096
cifar10-1078,7088.0,cifar10,12,4096
cifar10-1079,7088.0,cifar10,12,4096
cifar10-1080,7088.0,cifar10,12,4096
cifar10-1081,7088.0,cifar10,12,4096
cifar10-1082,7088.0,cifar10,12,4096
cifar10-1083,7088.0,cifar10,12,4096
cifar10-1084,7088.0,cifar10,12,4096
cifar10-1085,7088.0,cifar10,12,4096
cifar10-1086,7088.0,cifar10,12,4096
cifar10-1087,7088.0,cifar10,12,4096
yolov3-1088,7232.0,yolov3,4,64
yolov3-1089,7232.0,yolov3,4,64
yolov3-1090,7232.0,yolov3,4,64
yolov3-1091,7232.0,yolov3,4,64
yolov3-1092,7232.0,yolov3,4,64
yolov3-1093,7232.0,yolov3,4,64
yolov3-1094,7232.0,yolov3,4,64
yolov3-1095,7232.0,yolov3,4,64
yolov3-1096,7232.0,yolov3,4,64
yolov3-1097,7232.0,yolov3,4,64
yolov3-1098,7232.0,yolov3,4,64
yolov3-1099,7232.0,yolov3,4,64
yolov3-1100,7232.0,yolov3,4,64
yolov3-1101,7232.0,yolov3,4,64
yolov3-1102,7232.0,yolov3,4,64
yolov3-1103,7232.0,yolov3,4,64
yolov3-1104,7232.0,yolov3,4,64
yolov3-1105,7232.0,yolov3,4,64
yolov3-1106,7232.0,yolov3,4,64
yolov3-1107,7232.0,yolov3,4,64
yolov3-1108,7232.0,yolov3,4,64
yolov3-1109,7232.0,yolov3,4,64
yolov3-1110,7232.0,yolov3,4,64
yolov3-1111,7232.0,yolov3,4,64
yolov3-1112,7232.0,yolov3,4,64
yolov3-1113,7232.0,yolov3,4,64
yolov3-1114,7232.0,yolov3,4,64
yolov3-1115,7232.0,yolov3,4,64
yolov3-1116,7232.0,yolov3,4,64
yolov3-1117,7232.0,yolov3,4,64
yolov3-1118,7232.0,yolov3,4,64
yolov3-1119,7232.0,yolov3,4,64
cifar10-1120,7233.0,cifar10,10,4096
cifar10-1121,7233.0,cifar10,10,4096
cifar10-1122,7233.0,cifar10,10,4096
cifar10-1123,7233.0,cifar10,10,4096
cifar10-1124,7233.0,cifar10,10,4096
cifar10-1125,7233.0,cifar10,10,4096
cifar10-1126,7233.0,cifar10,10,4096
cifar10-1127,7233.0,cifar10,10,4096
cifar10-1128,7233.0,cifar10,10,4096
cifar10-1129,7233.0,cifar10,10,4096
cifar10-1130,7233.0,cifar10,10,4096
cifar10-1131,7233.0,cifar10,10,4096
cifar10-1132,7233.0,cifar10,10,4096
cifar10-1133,7233.0,cifar10,10,4096
cifar10-1134,7233.0,cifar10,10,4096
cifar10-1135,7233.0,cifar10,10,4096
cifar10-1136,7233.0,cifar10,10,4096
cifar10-1137,7233.0,cifar10,10,4096
cifar10-1138,7233.0,cifar10,10,4096
cifar10-1139,7233.0,cifar10,10,4096
cifar10-1140,7233.0,cifar10,10,4096
cifar10-1141,7233.0,cifar10,10,4096
cifar10-1142,7233.0,cifar10,10,4096
cifar10-1143,7233.0,cifar10,10,4096
cifar10-1144,7233.0,cifar10,10,4096
cifar10-1145,7233.0,cifar10,10,4096
cifar10-1146,7233.0,cifar10,10,4096
cifar10-1147,7233.0,cifar10,10,4096
cifar10-1148,7233.0,cifar10,10,4096
cifar10-1149,7233.0,cifar10,10,4096
cifar10-1150,7233.0,cifar10,10,4096
cifar10-1151,7233.0,cifar10,10,4096
bert-1152,7263.0,bert,12,384
bert-1153,7263.0,bert,12,384
bert-1154,7263.0,bert,12,384
bert-1155,7263.0,bert,12,384
bert-1156,7263.0,bert,12,384
bert-1157,7263.0,bert,12,384
bert-1158,7263.0,bert,12,384
bert-1159,7263.0,bert,12,384
bert-1160,7263.0,bert,12,384
bert-1161,7263.0,bert,12,384
bert-1162,7263.0,bert,12,384
bert-1163,7263.0,bert,12,384
bert-1164,7263.0,bert,12,384
bert-1165,7263.0,bert,12,384
bert-1166,7263.0,bert,12,384
bert-1167,7263.0,bert,12,384
bert-1168,7263.0,bert,12,384
bert-1169,7263.0,bert,12,384
bert-1170,7263.0,bert,12,384
bert-1171,7263.0,bert,12,384
bert-1172,7263.0,bert,12,384
bert-1173,7263.0,bert,12,384
bert-1174,7263.0,bert,12,384
bert-1175,7263.0,bert,12,384
bert-1176,7263.0,bert,12,384
bert-1177,7263.0,bert,12,384
bert-1178,7263.0,bert,12,384
bert-1179,7263.0,bert,12,384
bert-1180,7263.0,bert,12,384
bert-1181,7263.0,bert,12,384
bert-1182,7263.0,bert,12,384
bert-1183,7263.0,bert,12,384
cifar10-1184,7465.0,cifar10,10,4096
cifar10-1185,7465.0,cifar10,10,4096
cifar10-1186,7465.0,cifar10,10,4096
cifar10-1187,7465.0,cifar10,10,4096
cifar10-1188,7465.0,cifar10,10,4096
cifar10-1189,7465.0,cifar10,10,4096
cifar10-1190,7465.0,cifar10,10,4096
cifar10-1191,7465.0,cifar10,10,4096
cifar10-1192,7465.0,cifar10,10,4096
cifar10-1193,7465.0,cifar10,10,4096
cifar10-1194,7465.0,cifar10,10,4096
cifar10-1195,7465.0,cifar10,10,4096
cifar10-1196,7465.0,cifar10,10,4096
cifar10-1197,7465.0,cifar10,10,4096
cifar10-1198,7465.0,cifar10,10,4096
cifar10-1199,7465.0,cifar10,10,4096
cifar10-1200,7465.0,cifar10,10,4096
cifar10-1201,7465.0,cifar10,10,4096
cifar10-1202,7465.0,cifar10,10,4096
cifar10-1203,7465.0,cifar10,10,4096
cifar10-1204,7465.0,cifar10,10,4096
cifar10-1205,7465.0,cifar10,10,4096
cifar10-1206,7465.0,cifar10,10,4096
cifar10-1207,7465.0,cifar10,10,4096
cifar10-1208,7465.0,cifar10,10,4096
cifar10-1209,7465.0,cifar10,10,4096
cifar10-1210,7465.0,cifar10,10,4096
cifar10-1211,7465.0,cifar10,10,4096
cifar10-1212,7465.0,cifar10,10,4096
cifar10-1213,7465.0,cifar10,10,4096
cifar10-1214,7465.0,cifar10,10,4096
cifar10-1215,7465.0,cifar10,10,4096
deepspeech2-1216,7483.0,deepspeech2,8,320
deepspeech2-1217,7483.0,deepspeech2,8,320
deepspeech2-1218,7483.0,deepspeech2,8,320
deepspeech2-1219,7483.0,deepspeech2,8,320
deepspeech2-1220,7483.0,deepspeech2,8,320
deepspeech2-1221,7483.0,deepspeech2,8,320
deepspeech2-1222,7483.0,deepspeech2,8,320
deepspeech2-1223,7483.0,deepspeech2,8,320
deepspeech2-1224,7483.0,deepspeech2,8,320
deepspeech2-1225,7483.0,deepspeech2,8,320
deepspeech2-1226,7483.0,deepspeech2,8,320
deepspeech2-1227,7483.0,deepspeech2,8,320
deepspeech2-1228,7483.0,deepspeech2,8,320
deepspeech2-1229,7483.0,deepspeech2,8,320
deepspeech2-1230,7483.0,deepspeech2,8,320
deepspeech2-1231,7483.0,deepspeech2,8,320
deepspeech2-1232,7483.0,deepspeech2,8,320
deepspeech2-1233,7483.0,deepspeech2,8,320
deepspeech2-1234,7483.0,deepspeech2,8,320
deepspeech2-1235,7483.0,deepspeech2,8,320
deepspeech2-1236,7483.0,deepspeech2,8,320
deepspeech2-1237,7483.0,deepspeech2,8,320
deepspeech2-1238,7483.0,deepspeech2,8,320
deepspeech2-1239,7483.0,deepspeech2,8,320
deepspeech2-1240,7483.0,deepspeech2,8,320
deepspeech2-1241,7483.0,deepspeech2,8,320
deepspeech2-1242,7483.0,deepspeech2,8,320
deepspeech2-1243,7483.0,deepspeech2,8,320
deepspeech2-1244,7483.0,deepspeech2,8,320
deepspeech2-1245,7483.0,deepspeech2,8,320
deepspeech2-1246,7483.0,deepspeech2,8,320
deepspeech2-1247,7483.0,deepspeech2,8,320
cifar10-1248,7539.0,cifar10,6,2048
cifar10-1249,7539.0,cifar10,6,2048
cifar10-1250,7539.0,cifar10,6,2048
cifar10-1251,7539.0,cifar10,6,2048
cifar10-1252,7539.0,cifar10,6,2048
cifar10-1253,7539.0,cifar10,6,2048
cifar10-1254,7539.0,cifar10,6,2048
cifar10-1255,7539.0,cifar10,6,2048
cifar10-1256,7539.0,cifar10,6,2048
cifar10-1257,7539.0,cifar10,6,2048
cifar10-1258,7539.0,cifar10,6,2048
cifar10-1259,7539.0,cifar10,6,2048
cifar10-1260,7539.0,cifar10,6,2048
cifar10-1261,7539.0,cifar10,6,2048
cifar10-1262,7539.0,cifar10,6,2048
cifar10-1263,7539.0,cifar10,6,2048
cifar10-1264,7539.0,cifar10,6,2048
cifar10-1265,7539.0,cifar10,6,2048
cifar10-1266,7539.0,cifar10,6,2048
cifar10-1267,7539.0,cifar10,6,2048
cifar10-1268,7539.0,cifar10,6,2048
cifar10-1269,7539.0,cifar10,6,2048
cifar10-1270,7539.0,cifar10,6,2048
cifar10-1271,7539.0,cifar10,6,2048
cifar10-1272,7539.0,cifar10,6,2048
cifar10-1273,7539.0,cifar10,6,2048
cifar10-1274,7539.0,cifar10,6,2048
cifar10-1275,7539.0,cifar10,6,2048
