name,time,application,num_replicas,batch_size
cifar10-655,3594.0,cifar10,10,4096
cifar10-656,3594.0,cifar10,10,4096
cifar10-657,3594.0,cifar10,10,4096
cifar10-658,3594.0,cifar10,10,4096
cifar10-659,3594.0,cifar10,10,4096
cifar10-660,3594.0,cifar10,10,4096
cifar10-661,3594.0,cifar10,10,4096
cifar10-662,3594.0,cifar10,10,4096
cifar10-663,3594.0,cifar10,10,4096
cifar10-664,3594.0,cifar10,10,4096
cifar10-665,3594.0,cifar10,10,4096
cifar10-666,3594.0,cifar10,10,4096
cifar10-667,3594.0,cifar10,10,4096
cifar10-668,3594.0,cifar10,10,4096
cifar10-669,3594.0,cifar10,10,4096
cifar10-670,3594.0,cifar10,10,4096
cifar10-671,3594.0,cifar10,10,4096
deepspeech2-672,3598.0,deepspeech2,12,640
deepspeech2-673,3598.0,deepspeech2,12,640
deepspeech2-674,3598.0,deepspeech2,12,640
deepspeech2-675,3598.0,deepspeech2,12,640
deepspeech2-676,3598.0,deepspeech2,12,640
deepspeech2-677,3598.0,deepspeech2,12,640
deepspeech2-678,3598.0,deepspeech2,12,640
deepspeech2-679,3598.0,deepspeech2,12,640
deepspeech2-680,3598.0,deepspeech2,12,640
deepspeech2-681,3598.0,deepspeech2,12,640
deepspeech2-682,3598.0,deepspeech2,12,640
deepspeech2-683,3598.0,deepspeech2,12,640
deepspeech2-684,3598.0,deepspeech2,12,640
deepspeech2-685,3598.0,deepspeech2,12,640
deepspeech2-686,3598.0,deepspeech2,12,640
deepspeech2-687,3598.0,deepspeech2,12,640
deepspeech2-688,3598.0,deepspeech2,12,640
deepspeech2-689,3598.0,deepspeech2,12,640
deepspeech2-690,3598.0,deepspeech2,12,640
deepspeech2-691,3598.0,deepspeech2,12,640
deepspeech2-692,3598.0,deepspeech2,12,640
deepspeech2-693,3598.0,deepspeech2,12,640
deepspeech2-694,3598.0,deepspeech2,12,640
deepspeech2-695,3598.0,deepspeech2,12,640
deepspeech2-696,3598.0,deepspeech2,12,640
deepspeech2-697,3598.0,deepspeech2,12,640
deepspeech2-698,3598.0,deepspeech2,12,640
deepspeech2-699,3598.0,deepspeech2,12,640
deepspeech2-700,3598.0,deepspeech2,12,640
deepspeech2-701,3598.0,deepspeech2,12,640
deepspeech2-702,3598.0,deepspeech2,12,640
deepspeech2-703,3598.0,deepspeech2,12,640
bert-704,3666.0,bert,16,384
bert-705,3666.0,bert,16,384
bert-706,3666.0,bert,16,384
bert-707,3666.0,bert,16,384
bert-708,3666.0,bert,16,384
bert-709,3666.0,bert,16,384
bert-710,3666.0,bert,16,384
bert-711,3666.0,bert,16,384
bert-712,3666.0,bert,16,384
bert-713,3666.0,bert,16,384
bert-714,3666.0,bert,16,384
bert-715,3666.0,bert,16,384
bert-716,3666.0,bert,16,384
bert-717,3666.0,bert,16,384
bert-718,3666.0,bert,16,384
bert-719,3666.0,bert,16,384
bert-720,3666.0,bert,16,384
bert-721,3666.0,bert,16,384
bert-722,3666.0,bert,16,384
bert-723,3666.0,bert,16,384
bert-724,3666.0,bert,16,384
bert-725,3666.0,bert,16,384
bert-726,3666.0,bert,16,384
bert-727,3666.0,bert,16,384
bert-728,3666.0,bert,16,384
bert-729,3666.0,bert,16,384
bert-730,3666.0,bert,16,384
bert-731,3666.0,bert,16,384
bert-732,3666.0,bert,16,384
bert-733,3666.0,bert,16,384
bert-734,3666.0,bert,16,384
bert-735,3666.0,bert,16,384
cifar10-736,3685.0,cifar10,4,2048
cifar10-737,3685.0,cifar10,4,2048
cifar10-738,3685.0,cifar10,4,2048
cifar10-739,3685.0,cifar10,4,2048
cifar10-740,3685.0,cifar10,4,2048
cifar10-741,3685.0,cifar10,4,2048
cifar10-742,3685.0,cifar10,4,2048
cifar10-743,3685.0,cifar10,4,2048
cifar10-744,3685.0,cifar10,4,2048
cifar10-745,3685.0,cifar10,4,2048
cifar10-746,3685.0,cifar10,4,2048
cifar10-747,3685.0,cifar10,4,2048
cifar10-748,3685.0,cifar10,4,2048
cifar10-749,3685.0,cifar10,4,2048
cifar10-750,3685.0,cifar10,4,2048
cifar10-751,3685.0,cifar10,4,2048
cifar10-752,3685.0,cifar10,4,2048
cifar10-753,3685.0,cifar10,4,2048
cifar10-754,3685.0,cifar10,4,2048
cifar10-755,3685.0,cifar10,4,2048
cifar10-756,3685.0,cifar10,4,2048
cifar10-757,3685.0,cifar10,4,2048
cifar10-758,3685.0,cifar10,4,2048
cifar10-759,3685.0,cifar10,4,2048
cifar10-760,3685.0,cifar10,4,2048
cifar10-761,3685.0,cifar10,4,2048
cifar10-762,3685.0,cifar10,4,2048
cifar10-763,3685.0,cifar10,4,2048
cifar10-764,3685.0,cifar10,4,2048
cifar10-765,3685.0,cifar10,4,2048
cifar10-766,3685.0,cifar10,4,2048
cifar10-767,3685.0,cifar10,4,2048
cifar10-768,4465.0,cifar10,10,4096
cifar10-769,4465.0,cifar10,10,4096
cifar10-770,4465.0,cifar10,10,4096
cifar10-771,4465.0,cifar10,10,4096
cifar10-772,4465.0,cifar10,10,4096
cifar10-773,4465.0,cifar10,10,4096
cifar10-774,4465.0,cifar10,10,4096
cifar10-775,4465.0,cifar10,10,4096
cifar10-776,4465.0,cifar10,10,4096
cifar10-777,4465.0,cifar10,10,4096
cifar10-778,4465.0,cifar10,10,4096
cifar10-779,4465.0,cifar10,10,4096
cifar10-780,4465.0,cifar10,10,4096
cifar10-781,4465.0,cifar10,10,4096
cifar10-782,4465.0,cifar10,10,4096
cifar10-783,4465.0,cifar10,10,4096
cifar10-784,4465.0,cifar10,10,4096
cifar10-785,4465.0,cifar10,10,4096
cifar10-786,4465.0,cifar10,10,4096
cifar10-787,4465.0,cifar10,10,4096
cifar10-788,4465.0,cifar10,10,4096
cifar10-789,4465.0,cifar10,10,4096
cifar10-790,4465.0,cifar10,10,4096
cifar10-791,4465.0,cifar10,10,4096
cifar10-792,4465.0,cifar10,10,4096
cifar10-793,4465.0,cifar10,10,4096
cifar10-794,4465.0,cifar10,10,4096
cifar10-795,4465.0,cifar10,10,4096
cifar10-796,4465.0,cifar10,10,4096
cifar10-797,4465.0,cifar10,10,4096
cifar10-798,4465.0,cifar10,10,4096
cifar10-799,4465.0,cifar10,10,4096
cifar10-800,4607.0,cifar10,12,4096
cifar10-801,4607.0,cifar10,12,4096
cifar10-802,4607.0,cifar10,12,4096
cifar10-803,4607.0,cifar10,12,4096
cifar10-804,4607.0,cifar10,12,4096
cifar10-805,4607.0,cifar10,12,4096
cifar10-806,4607.0,cifar10,12,4096
cifar10-807,4607.0,cifar10,12,4096
cifar10-808,4607.0,cifar10,12,4096
cifar10-809,4607.0,cifar10,12,4096
cifar10-810,4607.0,cifar10,12,4096
cifar10-811,4607.0,cifar10,12,4096
cifar10-812,4607.0,cifar10,12,4096
cifar10-813,4607.0,cifar10,12,4096
cifar10-814,4607.0,cifar10,12,4096
cifar10-815,4607.0,cifar10,12,4096
cifar10-816,4607.0,cifar10,12,4096
cifar10-817,4607.0,cifar10,12,4096
cifar10-818,4607.0,cifar10,12,4096
cifar10-819,4607.0,cifar10,12,4096
cifar10-820,4607.0,cifar10,12,4096
cifar10-821,4607.0,cifar10,12,4096
cifar10-822,4607.0,cifar10,12,4096
cifar10-823,4607.0,cifar10,12,4096
cifar10-824,4607.0,cifar10,12,4096
cifar10-825,4607.0,cifar10,12,4096
cifar10-826,4607.0,cifar10,12,4096
cifar10-827,4607.0,cifar10,12,4096
cifar10-828,4607.0,cifar10,12,4096
cifar10-829,4607.0,cifar10,12,4096
cifar10-830,4607.0,cifar10,12,4096
cifar10-831,4607.0,cifar10,12,4096
cifar10-832,4611.0,cifar10,12,4096
cifar10-833,4611.0,cifar10,12,4096
cifar10-834,4611.0,cifar10,12,4096
cifar10-835,4611.0,cifar10,12,4096
cifar10-836,4611.0,cifar10,12,4096
cifar10-837,4611.0,cifar10,12,4096
cifar10-838,4611.0,cifar10,12,4096
cifar10-839,4611.0,cifar10,12,4096
cifar10-840,4611.0,cifar10,12,4096
cifar10-841,4611.0,cifar10,12,4096
cifar10-842,4611.0,cifar10,12,4096
cifar10-843,4611.0,cifar10,12,4096
cifar10-844,4611.0,cifar10,12,4096
cifar10-845,4611.0,cifar10,12,4096
cifar10-846,4611.0,cifar10,12,4096
cifar10-847,4611.0,cifar10,12,4096
cifar10-848,4611.0,cifar10,12,4096
cifar10-849,4611.0,cifar10,12,4096
cifar10-850,4611.0,cifar10,12,4096
cifar10-851,4611.0,cifar10,12,4096
cifar10-852,4611.0,cifar10,12,4096
cifar10-853,4611.0,cifar10,12,4096
cifar10-854,4611.0,cifar10,12,4096
cifar10-855,4611.0,cifar10,12,4096
cifar10-856,4611.0,cifar10,12,4096
cifar10-857,4611.0,cifar10,12,4096
cifar10-858,4611.0,cifar10,12,4096
cifar10-859,4611.0,cifar10,12,4096
cifar10-860,4611.0,cifar10,12,4096
cifar10-861,4611.0,cifar10,12,4096
cifar10-862,4611.0,cifar10,12,4096
cifar10-863,4611.0,cifar10,12,4096
cifar10-864,4862.0,cifar10,10,4096
cifar10-865,4862.0,cifar10,10,4096
cifar10-866,4862.0,cifar10,10,4096
cifar10-867,4862.0,cifar10,10,4096
cifar10-868,4862.0,cifar10,10,4096
cifar10-869,4862.0,cifar10,10,4096
cifar10-870,4862.0,cifar10,10,4096
cifar10-871,4862.0,cifar10,10,4096
cifar10-872,4862.0,cifar10,10,4096
cifar10-873,4862.0,cifar10,10,4096
cifar10-874,4862.0,cifar10,10,4096
cifar10-875,4862.0,cifar10,10,4096
cifar10-876,4862.0,cifar10,10,4096
cifar10-877,4862.0,cifar10,10,4096
cifar10-878,4862.0,cifar10,10,4096
cifar10-879,4862.0,cifar10,10,4096
cifar10-880,4862.0,cifar10,10,4096
cifar10-881,4862.0,cifar10,10,4096
cifar10-882,4862.0,cifar10,10,4096
cifar10-883,4862.0,cifar10,10,4096
cifar10-884,4862.0,cifar10,10,4096
cifar10-885,4862.0,cifar10,10,4096
cifar10-886,4862.0,cifar10,10,4096
cifar10-887,4862.0,cifar10,10,4096
cifar10-888,4862.0,cifar10,10,4096
cifar10-889,4862.0,cifar10,10,4096
cifar10-890,4862.0,cifar10,10,4096
cifar10-891,4862.0,cifar10,10,4096
cifar10-892,4862.0,cifar10,10,4096
cifar10-893,4862.0,cifar10,10,4096
cifar10-894,4862.0,cifar10,10,4096
cifar10-895,4862.0,cifar10,10,4096
cifar10-896,4921.0,cifar10,8,2048
cifar10-897,4921.0,cifar10,8,2048
cifar10-898,4921.0,cifar10,8,2048
cifar10-899,4921.0,cifar10,8,2048
cifar10-900,4921.0,cifar10,8,2048
cifar10-901,4921.0,cifar10,8,2048
cifar10-902,4921.0,cifar10,8,2048
cifar10-903,4921.0,cifar10,8,2048
cifar10-904,4921.0,cifar10,8,2048
cifar10-905,4921.0,cifar10,8,2048
cifar10-906,4921.0,cifar10,8,2048
cifar10-907,4921.0,cifar10,8,2048
cifar10-908,4921.0,cifar10,8,2048
cifar10-909,4921.0,cifar10,8,2048
cifar10-910,4921.0,cifar10,8,2048
cifar10-911,4921.0,cifar10,8,2048
cifar10-912,4921.0,cifar10,8,2048
cifar10-913,4921.0,cifar10,8,2048
cifar10-914,4921.0,cifar10,8,2048
cifar10-915,4921.0,cifar10,8,2048
cifar10-916,4921.0,cifar10,8,2048
cifar10-917,4921.0,cifar10,8,2048
cifar10-918,4921.0,cifar10,8,2048
cifar10-919,4921.0,cifar10,8,2048
cifar10-920,4921.0,cifar10,8,2048
cifar10-921,4921.0,cifar10,8,2048
cifar10-922,4921.0,cifar10,8,2048
cifar10-923,4921.0,cifar10,8,2048
cifar10-924,4921.0,cifar10,8,2048
cifar10-925,4921.0,cifar10,8,2048
cifar10-926,4921.0,cifar10,8,2048
cifar10-927,4921.0,cifar10,8,2048
yolov3-928,5717.0,yolov3,4,64
yolov3-929,5717.0,yolov3,4,64
yolov3-930,5717.0,yolov3,4,64
yolov3-931,5717.0,yolov3,4,64
yolov3-932,5717.0,yolov3,4,64
yolov3-933,5717.0,yolov3,4,64
yolov3-934,5717.0,yolov3,4,64
yolov3-935,5717.0,yolov3,4,64
yolov3-936,5717.0,yolov3,4,64
yolov3-937,5717.0,yolov3,4,64
yolov3-938,5717.0,yolov3,4,64
yolov3-939,5717.0,yolov3,4,64
yolov3-940,5717.0,yolov3,4,64
yolov3-941,5717.0,yolov3,4,64
yolov3-942,5717.0,yolov3,4,64
yolov3-943,5717.0,yolov3,4,64
yolov3-944,5717.0,yolov3,4,64
yolov3-945,5717.0,yolov3,4,64
yolov3-946,5717.0,yolov3,4,64
yolov3-947,5717.0,yolov3,4,64
yolov3-948,5717.0,yolov3,4,64
yolov3-949,5717.0,yolov3,4,64
yolov3-950,5717.0,yolov3,4,64
yolov3-951,5717.0,yolov3,4,64
yolov3-952,5717.0,yolov3,4,64
yolov3-953,5717.0,yolov3,4,64
yolov3-954,5717.0,yolov3,4,64
yolov3-955,5717.0,yolov3,4,64
yolov3-956,5717.0,yolov3,4,64
yolov3-957,5717.0,yolov3,4,64
yolov3-958,5717.0,yolov3,4,64
yolov3-959,5717.0,yolov3,4,64
cifar10-960,6479.0,cifar10,16,4096
cifar10-961,6479.0,cifar10,16,4096
cifar10-962,6479.0,cifar10,16,4096
cifar10-963,6479.0,cifar10,16,4096
cifar10-964,6479.0,cifar10,16,4096
cifar10-965,6479.0,cifar10,16,4096
cifar10-966,6479.0,cifar10,16,4096
cifar10-967,6479.0,cifar10,16,4096
cifar10-968,6479.0,cifar10,16,4096
cifar10-969,6479.0,cifar10,16,4096
cifar10-970,6479.0,cifar10,16,4096
cifar10-971,6479.0,cifar10,16,4096
cifar10-972,6479.0,cifar10,16,4096
cifar10-973,6479.0,cifar10,16,4096
cifar10-974,6479.0,cifar10,16,4096
cifar10-975,6479.0,cifar10,16,4096
cifar10-976,6479.0,cifar10,16,4096
cifar10-977,6479.0,cifar10,16,4096
cifar10-978,6479.0,cifar10,16,4096
cifar10-979,6479.0,cifar10,16,4096
cifar10-980,6479.0,cifar10,16,4096
cifar10-981,6479.0,cifar10,16,4096
cifar10-982,6479.0,cifar10,16,4096
cifar10-983,6479.0,cifar10,16,4096
cifar10-984,6479.0,cifar10,16,4096
cifar10-985,6479.0,cifar10,16,4096
cifar10-986,6479.0,cifar10,16,4096
cifar10-987,6479.0,cifar10,16,4096
cifar10-988,6479.0,cifar10,16,4096
cifar10-989,6479.0,cifar10,16,4096
cifar10-990,6479.0,cifar10,16,4096
cifar10-991,6479.0,cifar10,16,4096
cifar10-992,6566.0,cifar10,12,4096
cifar10-993,6566.0,cifar10,12,4096
cifar10-994,6566.0,cifar10,12,4096
cifar10-995,6566.0,cifar10,12,4096
cifar10-996,6566.0,cifar10,12,4096
cifar10-997,6566.0,cifar10,12,4096
cifar10-998,6566.0,cifar10,12,4096
cifar10-999,6566.0,cifar10,12,4096
cifar10-1000,6566.0,cifar10,12,4096
cifar10-1001,6566.0,cifar10,12,4096
cifar10-1002,6566.0,cifar10,12,4096
cifar10-1003,6566.0,cifar10,12,4096
cifar10-1004,6566.0,cifar10,12,4096
cifar10-1005,6566.0,cifar10,12,4096
cifar10-1006,6566.0,cifar10,12,4096
cifar10-1007,6566.0,cifar10,12,4096
cifar10-1008,6566.0,cifar10,12,4096
cifar10-1009,6566.0,cifar10,12,4096
cifar10-1010,6566.0,cifar10,12,4096
cifar10-1011,6566.0,cifar10,12,4096
cifar10-1012,6566.0,cifar10,12,4096
cifar10-1013,6566.0,cifar10,12,4096
cifar10-1014,6566.0,cifar10,12,4096
cifar10-1015,6566.0,cifar10,12,4096
cifar10-1016,6566.0,cifar10,12,4096
cifar10-1017,6566.0,cifar10,12,4096
cifar10-1018,6566.0,cifar10,12,4096
cifar10-1019,6566.0,cifar10,12,4096
cifar10-1020,6566.0,cifar10,12,4096
cifar10-1021,6566.0,cifar10,12,4096
cifar10-1022,6566.0,cifar10,12,4096
cifar10-1023,6566.0,cifar10,12,4096
cifar10-1024,6748.0,cifar10,16,4096
cifar10-1025,6748.0,cifar10,16,4096
cifar10-1026,6748.0,cifar10,16,4096
cifar10-1027,6748.0,cifar10,16,4096
cifar10-1028,6748.0,cifar10,16,4096
cifar10-1029,6748.0,cifar10,16,4096
cifar10-1030,6748.0,cifar10,16,4096
cifar10-1031,6748.0,cifar10,16,4096
cifar10-1032,6748.0,cifar10,16,4096
cifar10-1033,6748.0,cifar10,16,4096
cifar10-1034,6748.0,cifar10,16,4096
cifar10-1035,6748.0,cifar10,16,4096
cifar10-1036,6748.0,cifar10,16,4096
cifar10-1037,6748.0,cifar10,16,4096
cifar10-1038,6748.0,cifar10,16,4096
cifar10-1039,6748.0,cifar10,16,4096
cifar10-1040,6748.0,cifar10,16,4096
cifar10-1041,6748.0,cifar10,16,4096
cifar10-1042,6748.0,cifar10,16,4096
cifar10-1043,6748.0,cifar10,16,4096
cifar10-1044,6748.0,cifar10,16,4096
cifar10-1045,6748.0,cifar10,16,4096
cifar10-1046,6748.0,cifar10,16,4096
cifar10-1047,6748.0,cifar10,16,4096
cifar10-1048,6748.0,cifar10,16,4096
cifar10-1049,6748.0,cifar10,16,4096
cifar10-1050,6748.0,cifar10,16,4096
cifar10-1051,6748.0,cifar10,16,4096
cifar10-1052,6748.0,cifar10,16,4096
cifar10-1053,6748.0,cifar10,16,4096
cifar10-1054,6748.0,cifar10,16,4096
cifar10-1055,6748.0,cifar10,16,4096
cifar10-1056,7089.0,cifar10,8,2048
cifar10-1057,7089.0,cifar10,8,2048
cifar10-1058,7089.0,cifar10,8,2048
cifar10-1059,7089.0,cifar10,8,2048
cifar10-1060,7089.0,cifar10,8,2048
cifar10-1061,7089.0,cifar10,8,2048
cifar10-1062,7089.0,cifar10,8,2048
cifar10-1063,7089.0,cifar10,8,2048
cifar10-1064,7089.0,cifar10,8,2048
cifar10-1065,7089.0,cifar10,8,2048
cifar10-1066,7089.0,cifar10,8,2048
cifar10-1067,7089.0,cifar10,8,2048
cifar10-1068,7089.0,cifar10,8,2048
cifar10-1069,7089.0,cifar10,8,2048
cifar10-1070,7089.0,cifar10,8,2048
cifar10-1071,7089.0,cifar10,8,2048
cifar10-1072,7089.0,cifar10,8,2048
cifar10-1073,7089.0,cifar10,8,2048
cifar10-1074,7089.0,cifar10,8,2048
cifar10-1075,7089.0,cifar10,8,2048
cifar10-1076,7089.0,cifar10,8,2048
cifar10-1077,7089.0,cifar10,8,2048
cifar10-1078,7089.0,cifar10,8,2048
cifar10-1079,7089.0,cifar10,8,2048
cifar10-1080,7089.0,cifar10,8,2048
cifar10-1081,7089.0,cifar10,8,2048
cifar10-1082,7089.0,cifar10,8,2048
cifar10-1083,7089.0,cifar10,8,2048
cifar10-1084,7089.0,cifar10,8,2048
cifar10-1085,7089.0,cifar10,8,2048
cifar10-1086,7089.0,cifar10,8,2048
cifar10-1087,7089.0,cifar10,8,2048
cifar10-1088,7113.0,cifar10,4,2048
cifar10-1089,7113.0,cifar10,4,2048
cifar10-1090,7113.0,cifar10,4,2048
cifar10-1091,7113.0,cifar10,4,2048
cifar10-1092,7113.0,cifar10,4,2048
cifar10-1093,7113.0,cifar10,4,2048
cifar10-1094,7113.0,cifar10,4,2048
cifar10-1095,7113.0,cifar10,4,2048
cifar10-1096,7113.0,cifar10,4,2048
cifar10-1097,7113.0,cifar10,4,2048
cifar10-1098,7113.0,cifar10,4,2048
cifar10-1099,7113.0,cifar10,4,2048
cifar10-1100,7113.0,cifar10,4,2048
cifar10-1101,7113.0,cifar10,4,2048
cifar10-1102,7113.0,cifar10,4,2048
cifar10-1103,7113.0,cifar10,4,2048
cifar10-1104,7113.0,cifar10,4,2048
cifar10-1105,7113.0,cifar10,4,2048
cifar10-1106,7113.0,cifar10,4,2048
cifar10-1107,7113.0,cifar10,4,2048
cifar10-1108,7113.0,cifar10,4,2048
cifar10-1109,7113.0,cifar10,4,2048
cifar10-1110,7113.0,cifar10,4,2048
cifar10-1111,7113.0,cifar10,4,2048
cifar10-1112,7113.0,cifar10,4,2048
cifar10-1113,7113.0,cifar10,4,2048
cifar10-1114,7113.0,cifar10,4,2048
cifar10-1115,7113.0,cifar10,4,2048
cifar10-1116,7113.0,cifar10,4,2048
cifar10-1117,7113.0,cifar10,4,2048
cifar10-1118,7113.0,cifar10,4,2048
cifar10-1119,7113.0,cifar10,4,2048
deepspeech2-1120,7491.0,deepspeech2,8,320
deepspeech2-1121,7491.0,deepspeech2,8,320
deepspeech2-1122,7491.0,deepspeech2,8,320
deepspeech2-1123,7491.0,deepspeech2,8,320
deepspeech2-1124,7491.0,deepspeech2,8,320
deepspeech2-1125,7491.0,deepspeech2,8,320
deepspeech2-1126,7491.0,deepspeech2,8,320
deepspeech2-1127,7491.0,deepspeech2,8,320
deepspeech2-1128,7491.0,deepspeech2,8,320
deepspeech2-1129,7491.0,deepspeech2,8,320
deepspeech2-1130,7491.0,deepspeech2,8,320
deepspeech2-1131,7491.0,deepspeech2,8,320
deepspeech2-1132,7491.0,deepspeech2,8,320
deepspeech2-1133,7491.0,deepspeech2,8,320
deepspeech2-1134,7491.0,deepspeech2,8,320
deepspeech2-1135,7491.0,deepspeech2,8,320
deepspeech2-1136,7491.0,deepspeech2,8,320
deepspeech2-1137,7491.0,deepspeech2,8,320
deepspeech2-1138,7491.0,deepspeech2,8,320
deepspeech2-1139,7491.0,deepspeech2,8,320
deepspeech2-1140,7491.0,deepspeech2,8,320
deepspeech2-1141,7491.0,deepspeech2,8,320
deepspeech2-1142,7491.0,deepspeech2,8,320
deepspeech2-1143,7491.0,deepspeech2,8,320
deepspeech2-1144,7491.0,deepspeech2,8,320
deepspeech2-1145,7491.0,deepspeech2,8,320
deepspeech2-1146,7491.0,deepspeech2,8,320
deepspeech2-1147,7491.0,deepspeech2,8,320
deepspeech2-1148,7491.0,deepspeech2,8,320
deepspeech2-1149,7491.0,deepspeech2,8,320
deepspeech2-1150,7491.0,deepspeech2,8,320
deepspeech2-1151,7491.0,deepspeech2,8,320
cifar10-1152,7505.0,cifar10,12,4096
cifar10-1153,7505.0,cifar10,12,4096
cifar10-1154,7505.0,cifar10,12,4096
cifar10-1155,7505.0,cifar10,12,4096
cifar10-1156,7505.0,cifar10,12,4096
cifar10-1157,7505.0,cifar10,12,4096
cifar10-1158,7505.0,cifar10,12,4096
cifar10-1159,7505.0,cifar10,12,4096
cifar10-1160,7505.0,cifar10,12,4096
cifar10-1161,7505.0,cifar10,12,4096
cifar10-1162,7505.0,cifar10,12,4096
cifar10-1163,7505.0,cifar10,12,4096
cifar10-1164,7505.0,cifar10,12,4096
cifar10-1165,7505.0,cifar10,12,4096
cifar10-1166,7505.0,cifar10,12,4096
cifar10-1167,7505.0,cifar10,12,4096
cifar10-1168,7505.0,cifar10,12,4096
cifar10-1169,7505.0,cifar10,12,4096
cifar10-1170,7505.0,cifar10,12,4096
cifar10-1171,7505.0,cifar10,12,4096
cifar10-1172,7505.0,cifar10,12,4096
cifar10-1173,7505.0,cifar10,12,4096
cifar10-1174,7505.0,cifar10,12,4096
cifar10-1175,7505.0,cifar10,12,4096
cifar10-1176,7505.0,cifar10,12,4096
cifar10-1177,7505.0,cifar10,12,4096
cifar10-1178,7505.0,cifar10,12,4096
cifar10-1179,7505.0,cifar10,12,4096
cifar10-1180,7505.0,cifar10,12,4096
cifar10-1181,7505.0,cifar10,12,4096
cifar10-1182,7505.0,cifar10,12,4096
cifar10-1183,7505.0,cifar10,12,4096
deepspeech2-1184,7515.0,deepspeech2,12,640
deepspeech2-1185,7515.0,deepspeech2,12,640
deepspeech2-1186,7515.0,deepspeech2,12,640
deepspeech2-1187,7515.0,deepspeech2,12,640
deepspeech2-1188,7515.0,deepspeech2,12,640
deepspeech2-1189,7515.0,deepspeech2,12,640
deepspeech2-1190,7515.0,deepspeech2,12,640
deepspeech2-1191,7515.0,deepspeech2,12,640
deepspeech2-1192,7515.0,deepspeech2,12,640
deepspeech2-1193,7515.0,deepspeech2,12,640
deepspeech2-1194,7515.0,deepspeech2,12,640
deepspeech2-1195,7515.0,deepspeech2,12,640
deepspeech2-1196,7515.0,deepspeech2,12,640
deepspeech2-1197,7515.0,deepspeech2,12,640
deepspeech2-1198,7515.0,deepspeech2,12,640
deepspeech2-1199,7515.0,deepspeech2,12,640
deepspeech2-1200,7515.0,deepspeech2,12,640
deepspeech2-1201,7515.0,deepspeech2,12,640
deepspeech2-1202,7515.0,deepspeech2,12,640
deepspeech2-1203,7515.0,deepspeech2,12,640
deepspeech2-1204,7515.0,deepspeech2,12,640
deepspeech2-1205,7515.0,deepspeech2,12,640
deepspeech2-1206,7515.0,deepspeech2,12,640
deepspeech2-1207,7515.0,deepspeech2,12,640
deepspeech2-1208,7515.0,deepspeech2,12,640
deepspeech2-1209,7515.0,deepspeech2,12,640
deepspeech2-1210,7515.0,deepspeech2,12,640
deepspeech2-1211,7515.0,deepspeech2,12,640
deepspeech2-1212,7515.0,deepspeech2,12,640
deepspeech2-1213,7515.0,deepspeech2,12,640
deepspeech2-1214,7515.0,deepspeech2,12,640
deepspeech2-1215,7515.0,deepspeech2,12,640
yolov3-1216,7921.0,yolov3,4,64
yolov3-1217,7921.0,yolov3,4,64
yolov3-1218,7921.0,yolov3,4,64
yolov3-1219,7921.0,yolov3,4,64
yolov3-1220,7921.0,yolov3,4,64
yolov3-1221,7921.0,yolov3,4,64
yolov3-1222,7921.0,yolov3,4,64
yolov3-1223,7921.0,yolov3,4,64
yolov3-1224,7921.0,yolov3,4,64
yolov3-1225,7921.0,yolov3,4,64
yolov3-1226,7921.0,yolov3,4,64
yolov3-1227,7921.0,yolov3,4,64
yolov3-1228,7921.0,yolov3,4,64
yolov3-1229,7921.0,yolov3,4,64
yolov3-1230,7921.0,yolov3,4,64
yolov3-1231,7921.0,yolov3,4,64
yolov3-1232,7921.0,yolov3,4,64
yolov3-1233,7921.0,yolov3,4,64
yolov3-1234,7921.0,yolov3,4,64
yolov3-1235,7921.0,yolov3,4,64
yolov3-1236,7921.0,yolov3,4,64
yolov3-1237,7921.0,yolov3,4,64
yolov3-1238,7921.0,yolov3,4,64
yolov3-1239,7921.0,yolov3,4,64
yolov3-1240,7921.0,yolov3,4,64
yolov3-1241,7921.0,yolov3,4,64
yolov3-1242,7921.0,yolov3,4,64
yolov3-1243,7921.0,yolov3,4,64
yolov3-1244,7921.0,yolov3,4,64
yolov3-1245,7921.0,yolov3,4,64
yolov3-1246,7921.0,yolov3,4,64
yolov3-1247,7921.0,yolov3,4,64
cifar10-1248,8125.0,cifar10,6,2048
cifar10-1249,8125.0,cifar10,6,2048
cifar10-1250,8125.0,cifar10,6,2048
cifar10-1251,8125.0,cifar10,6,2048
cifar10-1252,8125.0,cifar10,6,2048
cifar10-1253,8125.0,cifar10,6,2048
cifar10-1254,8125.0,cifar10,6,2048
cifar10-1255,8125.0,cifar10,6,2048
cifar10-1256,8125.0,cifar10,6,2048
cifar10-1257,8125.0,cifar10,6,2048
cifar10-1258,8125.0,cifar10,6,2048
cifar10-1259,8125.0,cifar10,6,2048
cifar10-1260,8125.0,cifar10,6,2048
cifar10-1261,8125.0,cifar10,6,2048
cifar10-1262,8125.0,cifar10,6,2048
cifar10-1263,8125.0,cifar10,6,2048
cifar10-1264,8125.0,cifar10,6,2048
cifar10-1265,8125.0,cifar10,6,2048
cifar10-1266,8125.0,cifar10,6,2048
cifar10-1267,8125.0,cifar10,6,2048
cifar10-1268,8125.0,cifar10,6,2048
cifar10-1269,8125.0,cifar10,6,2048
cifar10-1270,8125.0,cifar10,6,2048
cifar10-1271,8125.0,cifar10,6,2048
cifar10-1272,8125.0,cifar10,6,2048
cifar10-1273,8125.0,cifar10,6,2048
cifar10-1274,8125.0,cifar10,6,2048
