name,time,application,num_replicas,batch_size
cifar10-640,3775.0,cifar10,10,4096
cifar10-641,3775.0,cifar10,10,4096
cifar10-642,3775.0,cifar10,10,4096
cifar10-643,3775.0,cifar10,10,4096
cifar10-644,3775.0,cifar10,10,4096
cifar10-645,3775.0,cifar10,10,4096
cifar10-646,3775.0,cifar10,10,4096
cifar10-647,3775.0,cifar10,10,4096
cifar10-648,3775.0,cifar10,10,4096
cifar10-649,3775.0,cifar10,10,4096
cifar10-650,3775.0,cifar10,10,4096
cifar10-651,3775.0,cifar10,10,4096
cifar10-652,3775.0,cifar10,10,4096
cifar10-653,3775.0,cifar10,10,4096
cifar10-654,3775.0,cifar10,10,4096
cifar10-655,3775.0,cifar10,10,4096
cifar10-656,3775.0,cifar10,10,4096
cifar10-657,3775.0,cifar10,10,4096
cifar10-658,3775.0,cifar10,10,4096
cifar10-659,3775.0,cifar10,10,4096
cifar10-660,3775.0,cifar10,10,4096
cifar10-661,3775.0,cifar10,10,4096
cifar10-662,3775.0,cifar10,10,4096
cifar10-663,3775.0,cifar10,10,4096
cifar10-664,3775.0,cifar10,10,4096
cifar10-665,3775.0,cifar10,10,4096
cifar10-666,3775.0,cifar10,10,4096
cifar10-667,3775.0,cifar10,10,4096
cifar10-668,3775.0,cifar10,10,4096
cifar10-669,3775.0,cifar10,10,4096
cifar10-670,3775.0,cifar10,10,4096
cifar10-671,3775.0,cifar10,10,4096
imagenet-672,4306.0,imagenet,14,3200
imagenet-673,4306.0,imagenet,14,3200
imagenet-674,4306.0,imagenet,14,3200
imagenet-675,4306.0,imagenet,14,3200
imagenet-676,4306.0,imagenet,14,3200
imagenet-677,4306.0,imagenet,14,3200
imagenet-678,4306.0,imagenet,14,3200
imagenet-679,4306.0,imagenet,14,3200
imagenet-680,4306.0,imagenet,14,3200
imagenet-681,4306.0,imagenet,14,3200
imagenet-682,4306.0,imagenet,14,3200
imagenet-683,4306.0,imagenet,14,3200
imagenet-684,4306.0,imagenet,14,3200
imagenet-685,4306.0,imagenet,14,3200
imagenet-686,4306.0,imagenet,14,3200
imagenet-687,4306.0,imagenet,14,3200
imagenet-688,4306.0,imagenet,14,3200
imagenet-689,4306.0,imagenet,14,3200
imagenet-690,4306.0,imagenet,14,3200
imagenet-691,4306.0,imagenet,14,3200
imagenet-692,4306.0,imagenet,14,3200
imagenet-693,4306.0,imagenet,14,3200
imagenet-694,4306.0,imagenet,14,3200
imagenet-695,4306.0,imagenet,14,3200
imagenet-696,4306.0,imagenet,14,3200
imagenet-697,4306.0,imagenet,14,3200
imagenet-698,4306.0,imagenet,14,3200
imagenet-699,4306.0,imagenet,14,3200
imagenet-700,4306.0,imagenet,14,3200
imagenet-701,4306.0,imagenet,14,3200
imagenet-702,4306.0,imagenet,14,3200
imagenet-703,4306.0,imagenet,14,3200
cifar10-704,4862.0,cifar10,10,4096
cifar10-705,4862.0,cifar10,10,4096
cifar10-706,4862.0,cifar10,10,4096
cifar10-707,4862.0,cifar10,10,4096
cifar10-708,4862.0,cifar10,10,4096
cifar10-709,4862.0,cifar10,10,4096
cifar10-710,4862.0,cifar10,10,4096
cifar10-711,4862.0,cifar10,10,4096
cifar10-712,4862.0,cifar10,10,4096
cifar10-713,4862.0,cifar10,10,4096
cifar10-714,4862.0,cifar10,10,4096
cifar10-715,4862.0,cifar10,10,4096
cifar10-716,4862.0,cifar10,10,4096
cifar10-717,4862.0,cifar10,10,4096
cifar10-718,4862.0,cifar10,10,4096
cifar10-719,4862.0,cifar10,10,4096
cifar10-720,4862.0,cifar10,10,4096
cifar10-721,4862.0,cifar10,10,4096
cifar10-722,4862.0,cifar10,10,4096
cifar10-723,4862.0,cifar10,10,4096
cifar10-724,4862.0,cifar10,10,4096
cifar10-725,4862.0,cifar10,10,4096
cifar10-726,4862.0,cifar10,10,4096
cifar10-727,4862.0,cifar10,10,4096
cifar10-728,4862.0,cifar10,10,4096
cifar10-729,4862.0,cifar10,10,4096
cifar10-730,4862.0,cifar10,10,4096
cifar10-731,4862.0,cifar10,10,4096
cifar10-732,4862.0,cifar10,10,4096
cifar10-733,4862.0,cifar10,10,4096
cifar10-734,4862.0,cifar10,10,4096
cifar10-735,4862.0,cifar10,10,4096
cifar10-736,5379.0,cifar10,6,2048
cifar10-737,5379.0,cifar10,6,2048
cifar10-738,5379.0,cifar10,6,2048
cifar10-739,5379.0,cifar10,6,2048
cifar10-740,5379.0,cifar10,6,2048
cifar10-741,5379.0,cifar10,6,2048
cifar10-742,5379.0,cifar10,6,2048
cifar10-743,5379.0,cifar10,6,2048
cifar10-744,5379.0,cifar10,6,2048
cifar10-745,5379.0,cifar10,6,2048
cifar10-746,5379.0,cifar10,6,2048
cifar10-747,5379.0,cifar10,6,2048
cifar10-748,5379.0,cifar10,6,2048
cifar10-749,5379.0,cifar10,6,2048
cifar10-750,5379.0,cifar10,6,2048
cifar10-751,5379.0,cifar10,6,2048
cifar10-752,5379.0,cifar10,6,2048
cifar10-753,5379.0,cifar10,6,2048
cifar10-754,5379.0,cifar10,6,2048
cifar10-755,5379.0,cifar10,6,2048
cifar10-756,5379.0,cifar10,6,2048
cifar10-757,5379.0,cifar10,6,2048
cifar10-758,5379.0,cifar10,6,2048
cifar10-759,5379.0,cifar10,6,2048
cifar10-760,5379.0,cifar10,6,2048
cifar10-761,5379.0,cifar10,6,2048
cifar10-762,5379.0,cifar10,6,2048
cifar10-763,5379.0,cifar10,6,2048
cifar10-764,5379.0,cifar10,6,2048
cifar10-765,5379.0,cifar10,6,2048
cifar10-766,5379.0,cifar10,6,2048
cifar10-767,5379.0,cifar10,6,2048
cifar10-768,5483.0,cifar10,8,2048
cifar10-769,5483.0,cifar10,8,2048
cifar10-770,5483.0,cifar10,8,2048
cifar10-771,5483.0,cifar10,8,2048
cifar10-772,5483.0,cifar10,8,2048
cifar10-773,5483.0,cifar10,8,2048
cifar10-774,5483.0,cifar10,8,2048
cifar10-775,5483.0,cifar10,8,2048
cifar10-776,5483.0,cifar10,8,2048
cifar10-777,5483.0,cifar10,8,2048
cifar10-778,5483.0,cifar10,8,2048
cifar10-779,5483.0,cifar10,8,2048
cifar10-780,5483.0,cifar10,8,2048
cifar10-781,5483.0,cifar10,8,2048
cifar10-782,5483.0,cifar10,8,2048
cifar10-783,5483.0,cifar10,8,2048
cifar10-784,5483.0,cifar10,8,2048
cifar10-785,5483.0,cifar10,8,2048
cifar10-786,5483.0,cifar10,8,2048
cifar10-787,5483.0,cifar10,8,2048
cifar10-788,5483.0,cifar10,8,2048
cifar10-789,5483.0,cifar10,8,2048
cifar10-790,5483.0,cifar10,8,2048
cifar10-791,5483.0,cifar10,8,2048
cifar10-792,5483.0,cifar10,8,2048
cifar10-793,5483.0,cifar10,8,2048
cifar10-794,5483.0,cifar10,8,2048
cifar10-795,5483.0,cifar10,8,2048
cifar10-796,5483.0,cifar10,8,2048
cifar10-797,5483.0,cifar10,8,2048
cifar10-798,5483.0,cifar10,8,2048
cifar10-799,5483.0,cifar10,8,2048
cifar10-800,5896.0,cifar10,4,2048
cifar10-801,5896.0,cifar10,4,2048
cifar10-802,5896.0,cifar10,4,2048
cifar10-803,5896.0,cifar10,4,2048
cifar10-804,5896.0,cifar10,4,2048
cifar10-805,5896.0,cifar10,4,2048
cifar10-806,5896.0,cifar10,4,2048
cifar10-807,5896.0,cifar10,4,2048
cifar10-808,5896.0,cifar10,4,2048
cifar10-809,5896.0,cifar10,4,2048
cifar10-810,5896.0,cifar10,4,2048
cifar10-811,5896.0,cifar10,4,2048
cifar10-812,5896.0,cifar10,4,2048
cifar10-813,5896.0,cifar10,4,2048
cifar10-814,5896.0,cifar10,4,2048
cifar10-815,5896.0,cifar10,4,2048
cifar10-816,5896.0,cifar10,4,2048
cifar10-817,5896.0,cifar10,4,2048
cifar10-818,5896.0,cifar10,4,2048
cifar10-819,5896.0,cifar10,4,2048
cifar10-820,5896.0,cifar10,4,2048
cifar10-821,5896.0,cifar10,4,2048
cifar10-822,5896.0,cifar10,4,2048
cifar10-823,5896.0,cifar10,4,2048
cifar10-824,5896.0,cifar10,4,2048
cifar10-825,5896.0,cifar10,4,2048
cifar10-826,5896.0,cifar10,4,2048
cifar10-827,5896.0,cifar10,4,2048
cifar10-828,5896.0,cifar10,4,2048
cifar10-829,5896.0,cifar10,4,2048
cifar10-830,5896.0,cifar10,4,2048
cifar10-831,5896.0,cifar10,4,2048
cifar10-832,6748.0,cifar10,16,4096
cifar10-833,6748.0,cifar10,16,4096
cifar10-834,6748.0,cifar10,16,4096
cifar10-835,6748.0,cifar10,16,4096
cifar10-836,6748.0,cifar10,16,4096
cifar10-837,6748.0,cifar10,16,4096
cifar10-838,6748.0,cifar10,16,4096
cifar10-839,6748.0,cifar10,16,4096
cifar10-840,6748.0,cifar10,16,4096
cifar10-841,6748.0,cifar10,16,4096
cifar10-842,6748.0,cifar10,16,4096
cifar10-843,6748.0,cifar10,16,4096
cifar10-844,6748.0,cifar10,16,4096
cifar10-845,6748.0,cifar10,16,4096
cifar10-846,6748.0,cifar10,16,4096
cifar10-847,6748.0,cifar10,16,4096
cifar10-848,6748.0,cifar10,16,4096
cifar10-849,6748.0,cifar10,16,4096
cifar10-850,6748.0,cifar10,16,4096
cifar10-851,6748.0,cifar10,16,4096
cifar10-852,6748.0,cifar10,16,4096
cifar10-853,6748.0,cifar10,16,4096
cifar10-854,6748.0,cifar10,16,4096
cifar10-855,6748.0,cifar10,16,4096
cifar10-856,6748.0,cifar10,16,4096
cifar10-857,6748.0,cifar10,16,4096
cifar10-858,6748.0,cifar10,16,4096
cifar10-859,6748.0,cifar10,16,4096
cifar10-860,6748.0,cifar10,16,4096
cifar10-861,6748.0,cifar10,16,4096
cifar10-862,6748.0,cifar10,16,4096
cifar10-863,6748.0,cifar10,16,4096
cifar10-864,6849.0,cifar10,16,4096
cifar10-865,6849.0,cifar10,16,4096
cifar10-866,6849.0,cifar10,16,4096
cifar10-867,6849.0,cifar10,16,4096
cifar10-868,6849.0,cifar10,16,4096
cifar10-869,6849.0,cifar10,16,4096
cifar10-870,6849.0,cifar10,16,4096
cifar10-871,6849.0,cifar10,16,4096
cifar10-872,6849.0,cifar10,16,4096
cifar10-873,6849.0,cifar10,16,4096
cifar10-874,6849.0,cifar10,16,4096
cifar10-875,6849.0,cifar10,16,4096
cifar10-876,6849.0,cifar10,16,4096
cifar10-877,6849.0,cifar10,16,4096
cifar10-878,6849.0,cifar10,16,4096
cifar10-879,6849.0,cifar10,16,4096
cifar10-880,6849.0,cifar10,16,4096
cifar10-881,6849.0,cifar10,16,4096
cifar10-882,6849.0,cifar10,16,4096
cifar10-883,6849.0,cifar10,16,4096
cifar10-884,6849.0,cifar10,16,4096
cifar10-885,6849.0,cifar10,16,4096
cifar10-886,6849.0,cifar10,16,4096
cifar10-887,6849.0,cifar10,16,4096
cifar10-888,6849.0,cifar10,16,4096
cifar10-889,6849.0,cifar10,16,4096
cifar10-890,6849.0,cifar10,16,4096
cifar10-891,6849.0,cifar10,16,4096
cifar10-892,6849.0,cifar10,16,4096
cifar10-893,6849.0,cifar10,16,4096
cifar10-894,6849.0,cifar10,16,4096
cifar10-895,6849.0,cifar10,16,4096
cifar10-896,7113.0,cifar10,10,4096
cifar10-897,7113.0,cifar10,10,4096
cifar10-898,7113.0,cifar10,10,4096
cifar10-899,7113.0,cifar10,10,4096
cifar10-900,7113.0,cifar10,10,4096
cifar10-901,7113.0,cifar10,10,4096
cifar10-902,7113.0,cifar10,10,4096
cifar10-903,7113.0,cifar10,10,4096
cifar10-904,7113.0,cifar10,10,4096
cifar10-905,7113.0,cifar10,10,4096
cifar10-906,7113.0,cifar10,10,4096
cifar10-907,7113.0,cifar10,10,4096
cifar10-908,7113.0,cifar10,10,4096
cifar10-909,7113.0,cifar10,10,4096
cifar10-910,7113.0,cifar10,10,4096
cifar10-911,7113.0,cifar10,10,4096
cifar10-912,7113.0,cifar10,10,4096
cifar10-913,7113.0,cifar10,10,4096
cifar10-914,7113.0,cifar10,10,4096
cifar10-915,7113.0,cifar10,10,4096
cifar10-916,7113.0,cifar10,10,4096
cifar10-917,7113.0,cifar10,10,4096
cifar10-918,7113.0,cifar10,10,4096
cifar10-919,7113.0,cifar10,10,4096
cifar10-920,7113.0,cifar10,10,4096
cifar10-921,7113.0,cifar10,10,4096
cifar10-922,7113.0,cifar10,10,4096
cifar10-923,7113.0,cifar10,10,4096
cifar10-924,7113.0,cifar10,10,4096
cifar10-925,7113.0,cifar10,10,4096
cifar10-926,7113.0,cifar10,10,4096
cifar10-927,7113.0,cifar10,10,4096
cifar10-928,7191.0,cifar10,6,2048
cifar10-929,7191.0,cifar10,6,2048
cifar10-930,7191.0,cifar10,6,2048
cifar10-931,7191.0,cifar10,6,2048
cifar10-932,7191.0,cifar10,6,2048
cifar10-933,7191.0,cifar10,6,2048
cifar10-934,7191.0,cifar10,6,2048
cifar10-935,7191.0,cifar10,6,2048
cifar10-936,7191.0,cifar10,6,2048
cifar10-937,7191.0,cifar10,6,2048
cifar10-938,7191.0,cifar10,6,2048
cifar10-939,7191.0,cifar10,6,2048
cifar10-940,7191.0,cifar10,6,2048
cifar10-941,7191.0,cifar10,6,2048
cifar10-942,7191.0,cifar10,6,2048
cifar10-943,7191.0,cifar10,6,2048
cifar10-944,7191.0,cifar10,6,2048
cifar10-945,7191.0,cifar10,6,2048
cifar10-946,7191.0,cifar10,6,2048
cifar10-947,7191.0,cifar10,6,2048
cifar10-948,7191.0,cifar10,6,2048
cifar10-949,7191.0,cifar10,6,2048
cifar10-950,7191.0,cifar10,6,2048
cifar10-951,7191.0,cifar10,6,2048
cifar10-952,7191.0,cifar10,6,2048
cifar10-953,7191.0,cifar10,6,2048
cifar10-954,7191.0,cifar10,6,2048
cifar10-955,7191.0,cifar10,6,2048
cifar10-956,7191.0,cifar10,6,2048
cifar10-957,7191.0,cifar10,6,2048
cifar10-958,7191.0,cifar10,6,2048
cifar10-959,7191.0,cifar10,6,2048
deepspeech2-960,7263.0,deepspeech2,12,640
deepspeech2-961,7263.0,deepspeech2,12,640
deepspeech2-962,7263.0,deepspeech2,12,640
deepspeech2-963,7263.0,deepspeech2,12,640
deepspeech2-964,7263.0,deepspeech2,12,640
deepspeech2-965,7263.0,deepspeech2,12,640
deepspeech2-966,7263.0,deepspeech2,12,640
deepspeech2-967,7263.0,deepspeech2,12,640
deepspeech2-968,7263.0,deepspeech2,12,640
deepspeech2-969,7263.0,deepspeech2,12,640
deepspeech2-970,7263.0,deepspeech2,12,640
deepspeech2-971,7263.0,deepspeech2,12,640
deepspeech2-972,7263.0,deepspeech2,12,640
deepspeech2-973,7263.0,deepspeech2,12,640
deepspeech2-974,7263.0,deepspeech2,12,640
deepspeech2-975,7263.0,deepspeech2,12,640
deepspeech2-976,7263.0,deepspeech2,12,640
deepspeech2-977,7263.0,deepspeech2,12,640
deepspeech2-978,7263.0,deepspeech2,12,640
deepspeech2-979,7263.0,deepspeech2,12,640
deepspeech2-980,7263.0,deepspeech2,12,640
deepspeech2-981,7263.0,deepspeech2,12,640
deepspeech2-982,7263.0,deepspeech2,12,640
deepspeech2-983,7263.0,deepspeech2,12,640
deepspeech2-984,7263.0,deepspeech2,12,640
deepspeech2-985,7263.0,deepspeech2,12,640
deepspeech2-986,7263.0,deepspeech2,12,640
deepspeech2-987,7263.0,deepspeech2,12,640
deepspeech2-988,7263.0,deepspeech2,12,640
deepspeech2-989,7263.0,deepspeech2,12,640
deepspeech2-990,7263.0,deepspeech2,12,640
deepspeech2-991,7263.0,deepspeech2,12,640
cifar10-992,7289.0,cifar10,4,2048
cifar10-993,7289.0,cifar10,4,2048
cifar10-994,7289.0,cifar10,4,2048
cifar10-995,7289.0,cifar10,4,2048
cifar10-996,7289.0,cifar10,4,2048
cifar10-997,7289.0,cifar10,4,2048
cifar10-998,7289.0,cifar10,4,2048
cifar10-999,7289.0,cifar10,4,2048
cifar10-1000,7289.0,cifar10,4,2048
cifar10-1001,7289.0,cifar10,4,2048
cifar10-1002,7289.0,cifar10,4,2048
cifar10-1003,7289.0,cifar10,4,2048
cifar10-1004,7289.0,cifar10,4,2048
cifar10-1005,7289.0,cifar10,4,2048
cifar10-1006,7289.0,cifar10,4,2048
cifar10-1007,7289.0,cifar10,4,2048
cifar10-1008,7289.0,cifar10,4,2048
cifar10-1009,7289.0,cifar10,4,2048
cifar10-1010,7289.0,cifar10,4,2048
cifar10-1011,7289.0,cifar10,4,2048
cifar10-1012,7289.0,cifar10,4,2048
cifar10-1013,7289.0,cifar10,4,2048
cifar10-1014,7289.0,cifar10,4,2048
cifar10-1015,7289.0,cifar10,4,2048
cifar10-1016,7289.0,cifar10,4,2048
cifar10-1017,7289.0,cifar10,4,2048
cifar10-1018,7289.0,cifar10,4,2048
cifar10-1019,7289.0,cifar10,4,2048
cifar10-1020,7289.0,cifar10,4,2048
cifar10-1021,7289.0,cifar10,4,2048
cifar10-1022,7289.0,cifar10,4,2048
cifar10-1023,7289.0,cifar10,4,2048
cifar10-1024,7468.0,cifar10,6,2048
cifar10-1025,7468.0,cifar10,6,2048
cifar10-1026,7468.0,cifar10,6,2048
cifar10-1027,7468.0,cifar10,6,2048
cifar10-1028,7468.0,cifar10,6,2048
cifar10-1029,7468.0,cifar10,6,2048
cifar10-1030,7468.0,cifar10,6,2048
cifar10-1031,7468.0,cifar10,6,2048
cifar10-1032,7468.0,cifar10,6,2048
cifar10-1033,7468.0,cifar10,6,2048
cifar10-1034,7468.0,cifar10,6,2048
cifar10-1035,7468.0,cifar10,6,2048
cifar10-1036,7468.0,cifar10,6,2048
cifar10-1037,7468.0,cifar10,6,2048
cifar10-1038,7468.0,cifar10,6,2048
cifar10-1039,7468.0,cifar10,6,2048
cifar10-1040,7468.0,cifar10,6,2048
cifar10-1041,7468.0,cifar10,6,2048
cifar10-1042,7468.0,cifar10,6,2048
cifar10-1043,7468.0,cifar10,6,2048
cifar10-1044,7468.0,cifar10,6,2048
cifar10-1045,7468.0,cifar10,6,2048
cifar10-1046,7468.0,cifar10,6,2048
cifar10-1047,7468.0,cifar10,6,2048
cifar10-1048,7468.0,cifar10,6,2048
cifar10-1049,7468.0,cifar10,6,2048
cifar10-1050,7468.0,cifar10,6,2048
cifar10-1051,7468.0,cifar10,6,2048
cifar10-1052,7468.0,cifar10,6,2048
cifar10-1053,7468.0,cifar10,6,2048
cifar10-1054,7468.0,cifar10,6,2048
cifar10-1055,7468.0,cifar10,6,2048
cifar10-1056,7775.0,cifar10,10,4096
cifar10-1057,7775.0,cifar10,10,4096
cifar10-1058,7775.0,cifar10,10,4096
cifar10-1059,7775.0,cifar10,10,4096
cifar10-1060,7775.0,cifar10,10,4096
cifar10-1061,7775.0,cifar10,10,4096
cifar10-1062,7775.0,cifar10,10,4096
cifar10-1063,7775.0,cifar10,10,4096
cifar10-1064,7775.0,cifar10,10,4096
cifar10-1065,7775.0,cifar10,10,4096
cifar10-1066,7775.0,cifar10,10,4096
cifar10-1067,7775.0,cifar10,10,4096
cifar10-1068,7775.0,cifar10,10,4096
cifar10-1069,7775.0,cifar10,10,4096
cifar10-1070,7775.0,cifar10,10,4096
cifar10-1071,7775.0,cifar10,10,4096
cifar10-1072,7775.0,cifar10,10,4096
cifar10-1073,7775.0,cifar10,10,4096
cifar10-1074,7775.0,cifar10,10,4096
cifar10-1075,7775.0,cifar10,10,4096
cifar10-1076,7775.0,cifar10,10,4096
cifar10-1077,7775.0,cifar10,10,4096
cifar10-1078,7775.0,cifar10,10,4096
cifar10-1079,7775.0,cifar10,10,4096
cifar10-1080,7775.0,cifar10,10,4096
cifar10-1081,7775.0,cifar10,10,4096
cifar10-1082,7775.0,cifar10,10,4096
cifar10-1083,7775.0,cifar10,10,4096
cifar10-1084,7775.0,cifar10,10,4096
cifar10-1085,7775.0,cifar10,10,4096
cifar10-1086,7775.0,cifar10,10,4096
cifar10-1087,7775.0,cifar10,10,4096
yolov3-1088,7921.0,yolov3,4,64
yolov3-1089,7921.0,yolov3,4,64
yolov3-1090,7921.0,yolov3,4,64
yolov3-1091,7921.0,yolov3,4,64
yolov3-1092,7921.0,yolov3,4,64
yolov3-1093,7921.0,yolov3,4,64
yolov3-1094,7921.0,yolov3,4,64
yolov3-1095,7921.0,yolov3,4,64
yolov3-1096,7921.0,yolov3,4,64
yolov3-1097,7921.0,yolov3,4,64
yolov3-1098,7921.0,yolov3,4,64
yolov3-1099,7921.0,yolov3,4,64
yolov3-1100,7921.0,yolov3,4,64
yolov3-1101,7921.0,yolov3,4,64
yolov3-1102,7921.0,yolov3,4,64
yolov3-1103,7921.0,yolov3,4,64
yolov3-1104,7921.0,yolov3,4,64
yolov3-1105,7921.0,yolov3,4,64
yolov3-1106,7921.0,yolov3,4,64
yolov3-1107,7921.0,yolov3,4,64
yolov3-1108,7921.0,yolov3,4,64
yolov3-1109,7921.0,yolov3,4,64
yolov3-1110,7921.0,yolov3,4,64
yolov3-1111,7921.0,yolov3,4,64
yolov3-1112,7921.0,yolov3,4,64
yolov3-1113,7921.0,yolov3,4,64
yolov3-1114,7921.0,yolov3,4,64
yolov3-1115,7921.0,yolov3,4,64
yolov3-1116,7921.0,yolov3,4,64
yolov3-1117,7921.0,yolov3,4,64
yolov3-1118,7921.0,yolov3,4,64
yolov3-1119,7921.0,yolov3,4,64
cifar10-1120,7929.0,cifar10,8,2048
cifar10-1121,7929.0,cifar10,8,2048
cifar10-1122,7929.0,cifar10,8,2048
cifar10-1123,7929.0,cifar10,8,2048
cifar10-1124,7929.0,cifar10,8,2048
cifar10-1125,7929.0,cifar10,8,2048
cifar10-1126,7929.0,cifar10,8,2048
cifar10-1127,7929.0,cifar10,8,2048
cifar10-1128,7929.0,cifar10,8,2048
cifar10-1129,7929.0,cifar10,8,2048
cifar10-1130,7929.0,cifar10,8,2048
cifar10-1131,7929.0,cifar10,8,2048
cifar10-1132,7929.0,cifar10,8,2048
cifar10-1133,7929.0,cifar10,8,2048
cifar10-1134,7929.0,cifar10,8,2048
cifar10-1135,7929.0,cifar10,8,2048
cifar10-1136,7929.0,cifar10,8,2048
cifar10-1137,7929.0,cifar10,8,2048
cifar10-1138,7929.0,cifar10,8,2048
cifar10-1139,7929.0,cifar10,8,2048
cifar10-1140,7929.0,cifar10,8,2048
cifar10-1141,7929.0,cifar10,8,2048
cifar10-1142,7929.0,cifar10,8,2048
cifar10-1143,7929.0,cifar10,8,2048
cifar10-1144,7929.0,cifar10,8,2048
cifar10-1145,7929.0,cifar10,8,2048
cifar10-1146,7929.0,cifar10,8,2048
cifar10-1147,7929.0,cifar10,8,2048
cifar10-1148,7929.0,cifar10,8,2048
cifar10-1149,7929.0,cifar10,8,2048
cifar10-1150,7929.0,cifar10,8,2048
cifar10-1151,7929.0,cifar10,8,2048
cifar10-1152,7929.0,cifar10,10,4096
cifar10-1153,7929.0,cifar10,10,4096
cifar10-1154,7929.0,cifar10,10,4096
cifar10-1155,7929.0,cifar10,10,4096
cifar10-1156,7929.0,cifar10,10,4096
cifar10-1157,7929.0,cifar10,10,4096
cifar10-1158,7929.0,cifar10,10,4096
cifar10-1159,7929.0,cifar10,10,4096
cifar10-1160,7929.0,cifar10,10,4096
cifar10-1161,7929.0,cifar10,10,4096
cifar10-1162,7929.0,cifar10,10,4096
cifar10-1163,7929.0,cifar10,10,4096
cifar10-1164,7929.0,cifar10,10,4096
cifar10-1165,7929.0,cifar10,10,4096
cifar10-1166,7929.0,cifar10,10,4096
cifar10-1167,7929.0,cifar10,10,4096
cifar10-1168,7929.0,cifar10,10,4096
cifar10-1169,7929.0,cifar10,10,4096
cifar10-1170,7929.0,cifar10,10,4096
cifar10-1171,7929.0,cifar10,10,4096
cifar10-1172,7929.0,cifar10,10,4096
cifar10-1173,7929.0,cifar10,10,4096
cifar10-1174,7929.0,cifar10,10,4096
cifar10-1175,7929.0,cifar10,10,4096
cifar10-1176,7929.0,cifar10,10,4096
cifar10-1177,7929.0,cifar10,10,4096
cifar10-1178,7929.0,cifar10,10,4096
cifar10-1179,7929.0,cifar10,10,4096
cifar10-1180,7929.0,cifar10,10,4096
cifar10-1181,7929.0,cifar10,10,4096
cifar10-1182,7929.0,cifar10,10,4096
cifar10-1183,7929.0,cifar10,10,4096
cifar10-1184,8125.0,cifar10,12,4096
cifar10-1185,8125.0,cifar10,12,4096
cifar10-1186,8125.0,cifar10,12,4096
cifar10-1187,8125.0,cifar10,12,4096
cifar10-1188,8125.0,cifar10,12,4096
cifar10-1189,8125.0,cifar10,12,4096
cifar10-1190,8125.0,cifar10,12,4096
cifar10-1191,8125.0,cifar10,12,4096
cifar10-1192,8125.0,cifar10,12,4096
cifar10-1193,8125.0,cifar10,12,4096
cifar10-1194,8125.0,cifar10,12,4096
cifar10-1195,8125.0,cifar10,12,4096
cifar10-1196,8125.0,cifar10,12,4096
cifar10-1197,8125.0,cifar10,12,4096
cifar10-1198,8125.0,cifar10,12,4096
cifar10-1199,8125.0,cifar10,12,4096
cifar10-1200,8125.0,cifar10,12,4096
cifar10-1201,8125.0,cifar10,12,4096
cifar10-1202,8125.0,cifar10,12,4096
cifar10-1203,8125.0,cifar10,12,4096
cifar10-1204,8125.0,cifar10,12,4096
cifar10-1205,8125.0,cifar10,12,4096
cifar10-1206,8125.0,cifar10,12,4096
cifar10-1207,8125.0,cifar10,12,4096
cifar10-1208,8125.0,cifar10,12,4096
cifar10-1209,8125.0,cifar10,12,4096
cifar10-1210,8125.0,cifar10,12,4096
cifar10-1211,8125.0,cifar10,12,4096
cifar10-1212,8125.0,cifar10,12,4096
cifar10-1213,8125.0,cifar10,12,4096
cifar10-1214,8125.0,cifar10,12,4096
cifar10-1215,8125.0,cifar10,12,4096
cifar10-1216,8145.0,cifar10,4,2048
cifar10-1217,8145.0,cifar10,4,2048
cifar10-1218,8145.0,cifar10,4,2048
cifar10-1219,8145.0,cifar10,4,2048
cifar10-1220,8145.0,cifar10,4,2048
cifar10-1221,8145.0,cifar10,4,2048
cifar10-1222,8145.0,cifar10,4,2048
cifar10-1223,8145.0,cifar10,4,2048
cifar10-1224,8145.0,cifar10,4,2048
cifar10-1225,8145.0,cifar10,4,2048
cifar10-1226,8145.0,cifar10,4,2048
cifar10-1227,8145.0,cifar10,4,2048
cifar10-1228,8145.0,cifar10,4,2048
cifar10-1229,8145.0,cifar10,4,2048
cifar10-1230,8145.0,cifar10,4,2048
cifar10-1231,8145.0,cifar10,4,2048
cifar10-1232,8145.0,cifar10,4,2048
cifar10-1233,8145.0,cifar10,4,2048
cifar10-1234,8145.0,cifar10,4,2048
cifar10-1235,8145.0,cifar10,4,2048
cifar10-1236,8145.0,cifar10,4,2048
cifar10-1237,8145.0,cifar10,4,2048
cifar10-1238,8145.0,cifar10,4,2048
cifar10-1239,8145.0,cifar10,4,2048
cifar10-1240,8145.0,cifar10,4,2048
cifar10-1241,8145.0,cifar10,4,2048
cifar10-1242,8145.0,cifar10,4,2048
cifar10-1243,8145.0,cifar10,4,2048
cifar10-1244,8145.0,cifar10,4,2048
cifar10-1245,8145.0,cifar10,4,2048
cifar10-1246,8145.0,cifar10,4,2048
cifar10-1247,8145.0,cifar10,4,2048
cifar10-1248,8147.0,cifar10,10,4096
cifar10-1249,8147.0,cifar10,10,4096
cifar10-1250,8147.0,cifar10,10,4096
cifar10-1251,8147.0,cifar10,10,4096
cifar10-1252,8147.0,cifar10,10,4096
cifar10-1253,8147.0,cifar10,10,4096
cifar10-1254,8147.0,cifar10,10,4096
cifar10-1255,8147.0,cifar10,10,4096
cifar10-1256,8147.0,cifar10,10,4096
cifar10-1257,8147.0,cifar10,10,4096
cifar10-1258,8147.0,cifar10,10,4096
cifar10-1259,8147.0,cifar10,10,4096
